,cluster_id,time,seqlength,coh_cluster
11263,2,282.15637,14,2
11264,2,282.15637,10,0
11265,2,282.15637,12,2
11266,2,282.15637,12,1
11267,2,282.15637,10,2
11268,2,282.15637,10,0
11269,1,282.15637,15,1
11270,2,282.15637,18,0
11271,1,282.15637,13,1
11272,1,282.15637,10,1
11273,2,282.15637,11,0
11274,2,282.15637,14,1
11275,1,282.15637,13,1
11276,1,282.15637,15,0
11277,2,282.15637,13,1
11278,2,282.15637,12,0
11279,2,282.15637,15,2
11280,2,282.15637,21,1
11281,2,282.15637,17,1
11282,1,282.15637,15,2
11283,1,282.15637,11,0
11284,2,282.15637,10,2
11285,2,282.15637,10,1
11286,2,282.15637,10,0
11287,2,282.15637,11,2
11288,2,282.15637,13,1
11289,2,282.15637,11,1
11290,2,282.15637,10,2
11291,1,282.15637,10,1
11292,1,282.15637,10,1
11293,2,282.15637,13,2
11294,2,282.15637,11,0
11295,2,282.15637,10,2
11296,2,282.15637,15,0
11297,2,282.15637,10,1
11298,2,282.15637,12,1
11299,2,282.15637,13,1
11300,2,282.15637,13,2
11301,2,282.15637,11,1
11302,2,282.15637,15,0
11303,2,282.15637,11,2
11304,2,282.15637,13,0
11305,2,282.15637,10,0
11306,2,282.15637,14,0
11307,1,282.15637,10,0
11308,1,282.15637,12,0
11309,2,282.15637,15,1
11310,2,282.15637,11,1
11311,2,282.15637,10,1
11312,2,282.15637,12,2
11313,2,282.15637,12,1
11314,1,282.15637,13,2
11315,1,282.15637,10,1
11316,2,282.15637,12,0
11317,1,282.15637,10,0
11318,2,282.15637,12,0
11319,2,282.15637,11,1
11320,2,282.15637,16,0
11321,2,282.15637,10,0
11322,1,282.15637,12,1
11323,2,282.15637,13,0
11324,2,282.15637,10,2
11325,1,282.15637,10,1
11326,2,282.15637,11,1
11327,1,282.15637,13,1
11328,2,282.15637,35,1
11329,2,282.15637,11,0
11330,1,282.15637,12,1
11331,1,282.15637,10,0
11332,2,282.15637,10,2
11333,2,282.15637,21,2
11334,2,282.15637,15,2
11335,1,282.15637,13,1
11336,1,282.15637,11,2
11337,2,282.15637,10,2
11338,2,282.15637,15,2
11339,1,282.15637,13,1
11340,2,282.15637,10,1
11341,2,282.15637,12,2
11342,2,282.15637,12,1
11343,1,282.15637,11,2
11344,2,282.15637,12,2
11345,2,282.15637,17,2
11346,2,282.15637,13,0
11347,2,282.15637,11,1
11348,2,282.15637,10,0
11349,1,282.15637,12,0
11350,2,282.15637,10,0
11351,2,282.15637,10,0
11352,1,282.15637,10,1
11353,2,282.15637,10,0
11354,1,282.15637,11,0
11355,1,282.15637,23,1
11356,2,282.15637,10,0
11357,2,282.15637,12,1
11358,2,282.15637,13,0
11359,1,282.15637,14,2
11360,1,282.15637,13,2
11361,1,282.15637,14,1
11362,1,282.15637,12,1
11363,1,282.15637,10,1
11364,2,282.15637,10,0
11365,1,282.15637,11,1
11366,1,282.15637,11,2
11367,2,282.15637,11,1
11368,2,282.15637,10,1
11369,2,282.15637,10,1
11370,2,282.15637,12,1
11371,2,282.15637,20,1
11372,1,282.15637,13,0
11373,1,282.15637,10,0
11374,1,282.15637,11,0
11375,2,282.15637,11,2
11376,2,282.15637,27,1
11377,2,282.15637,11,2
11378,2,282.15637,23,2
11379,2,282.15637,13,2
11380,1,282.15637,17,0
11381,2,282.15637,10,0
11382,1,282.15637,11,1
11383,2,282.15637,11,0
11384,2,282.15637,14,2
11385,1,282.15637,13,2
11386,2,282.15637,15,0
11387,2,282.15637,10,0
11388,2,282.15637,16,2
11389,2,282.15637,10,1
11390,2,282.15637,12,1
11391,2,282.15637,26,2
11392,2,282.15637,10,2
11393,2,282.15637,12,1
11394,2,282.15637,13,1
11395,2,282.15637,10,1
11396,2,282.15637,14,1
11397,2,282.15637,11,1
11398,2,282.15637,15,2
11399,1,282.15637,13,0
11400,2,282.15637,25,0
11401,1,282.15637,13,0
11402,2,282.15637,10,0
11403,2,282.15637,12,0
11404,1,282.15637,10,0
11405,2,282.15637,22,1
11406,2,282.15637,10,2
11407,2,282.15637,14,2
11408,1,282.15637,12,0
11409,2,282.15637,12,0
11410,2,282.15637,28,0
11411,2,282.15637,14,2
11412,2,282.15637,14,2
11413,2,282.15637,15,0
11414,2,282.15637,21,0
11415,2,282.15637,12,0
11416,1,282.15637,16,0
11417,1,282.15637,10,1
11418,2,282.15637,12,0
11419,2,282.15637,16,0
11420,1,282.15637,11,0
11421,2,282.15637,11,0
11422,2,282.15637,22,1
11423,2,282.15637,11,2
11424,2,282.15637,12,1
11425,2,282.15637,10,2
11426,1,282.15637,12,1
11427,2,282.15637,10,0
11428,2,282.15637,12,0
11429,1,282.15637,11,2
11430,1,282.15637,11,0
11431,2,282.15637,11,0
11432,1,282.15637,14,0
11433,2,282.15637,11,0
11434,1,282.15637,17,2
11435,2,282.15637,12,1
11436,1,282.15637,11,1
11437,2,282.15637,10,1
11438,2,282.15637,10,1
11439,2,282.15637,10,2
11440,1,282.15637,14,0
11441,2,282.15637,12,2
11442,2,282.15637,12,0
11443,2,282.15637,10,0
11444,2,282.15637,17,1
11445,1,282.15637,10,2
11446,1,282.15637,19,2
11447,2,282.15637,10,0
11448,2,282.15637,11,0
11449,2,282.15637,14,1
11450,2,282.15637,11,0
11451,2,282.15637,12,2
11452,1,282.15637,10,1
11453,2,282.15637,14,1
11454,1,282.15637,12,1
11455,2,282.15637,19,0
11456,2,282.15637,10,0
11457,2,282.15637,39,0
11458,1,282.15637,10,1
11459,2,282.15637,10,0
11460,2,282.15637,11,1
11461,2,282.15637,10,2
11462,2,282.15637,13,1
11463,1,282.15637,14,2
11464,2,282.15637,10,0
11465,2,282.15637,12,2
11466,1,282.15637,12,0
11467,2,282.15637,12,0
11468,2,282.15637,10,1
11469,2,282.15637,12,1
11470,1,282.15637,24,1
11471,2,282.15637,10,2
11472,2,282.15637,13,0
11473,2,282.15637,13,1
11474,1,282.15637,16,1
11475,2,282.15637,12,2
11476,2,282.15637,10,1
11477,2,282.15637,15,1
11478,1,282.15637,14,1
11479,2,282.15637,12,1
11480,2,282.15637,16,2
11481,2,282.15637,18,0
11482,2,282.15637,13,0
11483,2,282.15637,10,0
11484,2,282.15637,10,2
11485,1,282.15637,11,0
11486,2,282.15637,23,1
11487,2,282.15637,10,0
11488,1,282.15637,11,1
11489,1,282.15637,13,0
11490,1,282.15637,20,1
11491,1,282.15637,11,2
11492,2,282.15637,12,0
11493,2,282.15637,13,0
11494,2,282.15637,13,1
11495,2,282.15637,12,1
11496,2,282.15637,12,1
11497,1,282.15637,10,0
11498,2,282.15637,13,0
11499,2,282.15637,12,2
11500,2,282.15637,14,1
11501,1,282.15637,12,1
11502,2,282.15637,13,0
11503,2,282.15637,14,2
11504,1,282.15637,10,1
11505,2,282.15637,13,0
11506,2,282.15637,11,1
11507,2,282.15637,10,2
11508,1,282.15637,15,2
11509,2,282.15637,10,2
11510,2,282.15637,18,0
11511,1,282.15637,12,0
11512,1,282.15637,19,1
11513,1,282.15637,14,1
11514,2,282.15637,17,0
11515,2,282.15637,14,0
11516,2,282.15637,11,1
11517,1,282.15637,23,1
11518,2,282.15637,10,1
11519,1,282.15637,10,1
11520,2,282.15637,12,1
11521,2,282.15637,21,1
11522,2,282.15637,14,1
11523,2,282.15637,10,1
11524,2,282.15637,14,0
11525,1,282.15637,47,0
11526,2,282.15637,12,1
11527,2,282.15637,12,2
11528,1,282.15637,10,1
11529,2,282.15637,21,2
11530,2,282.15637,10,0
11531,2,282.15637,14,1
11532,2,282.15637,23,2
11533,2,282.15637,16,2
11534,2,282.15637,10,1
11535,2,282.15637,11,1
11536,1,282.15637,15,1
11537,1,282.15637,10,1
11538,1,282.15637,19,2
11539,1,282.15637,13,1
11540,2,282.15637,16,1
11541,1,282.15637,10,1
11542,2,282.15637,13,2
11543,1,282.15637,12,0
11544,0,282.15637,10,2
11545,2,282.15637,14,1
11546,2,282.15637,10,1
11547,2,282.15637,10,0
11548,1,282.15637,12,0
11549,1,282.15637,21,0
11550,2,282.15637,15,0
11551,2,282.15637,24,2
11552,1,282.15637,12,1
11553,2,282.15637,13,0
11554,2,282.15637,11,0
11555,2,282.15637,14,0
11556,2,282.15637,13,0
11557,1,282.15637,18,1
11558,2,282.15637,16,0
11559,2,282.15637,10,1
11560,1,282.15637,11,0
11561,1,282.15637,12,0
11562,2,282.15637,28,1
11563,1,282.15637,12,0
11564,2,282.15637,13,0
11565,2,282.15637,11,1
11566,2,282.15637,10,2
11567,1,282.15637,13,0
11568,2,282.15637,10,0
11569,1,282.15637,17,0
11570,1,282.15637,12,1
11571,2,282.15637,12,1
11572,2,282.15637,12,1
11573,1,282.15637,11,1
11574,1,282.15637,12,2
11575,2,282.15637,16,0
11576,2,282.15637,10,1
11577,1,282.15637,11,2
11578,2,282.15637,11,1
11579,2,282.15637,11,2
11580,2,282.15637,11,2
11581,2,282.15637,11,1
11582,2,282.15637,10,0
11583,2,282.15637,15,1
11584,2,282.15637,16,1
11585,2,282.15637,18,0
11586,2,282.15637,13,0
11587,2,282.15637,10,2
11588,1,282.15637,10,1
11589,2,282.15637,11,0
11590,2,282.15637,12,2
11591,2,282.15637,10,1
11592,2,282.15637,12,1
11593,2,282.15637,15,2
11594,2,282.15637,30,0
11595,2,282.15637,15,1
11596,2,282.15637,20,1
11597,2,282.15637,10,0
11598,2,282.15637,10,1
11599,2,282.15637,12,1
11600,2,282.15637,10,0
11601,2,282.15637,12,2
11602,1,282.15637,15,1
11603,2,282.15637,12,2
11604,2,282.15637,10,1
11605,2,282.15637,14,0
11606,2,282.15637,13,1
11607,2,282.15637,12,2
11608,2,282.15637,10,1
11609,2,282.15637,52,0
11610,2,282.15637,11,2
11611,2,282.15637,10,0
11612,2,282.15637,12,0
11613,1,282.15637,11,0
11614,2,282.15637,14,2
11615,2,282.15637,12,2
11616,2,282.15637,13,1
11617,2,282.15637,10,1
11618,2,282.15637,20,1
11619,2,282.15637,12,1
11620,1,282.15637,10,1
11621,2,282.15637,21,0
11622,2,282.15637,10,1
11623,2,282.15637,10,0
11624,2,282.15637,16,0
11625,2,282.15637,10,2
11626,2,282.15637,19,0
11627,1,282.15637,11,1
11628,2,282.15637,15,0
11629,1,282.15637,11,1
11630,2,282.15637,13,0
11631,2,282.15637,11,2
11632,2,282.15637,15,0
11633,2,282.15637,10,2
11634,2,282.15637,18,1
11635,1,282.15637,10,0
11636,2,282.15637,10,1
11637,1,282.15637,13,1
11638,2,282.15637,12,1
11639,2,282.15637,15,1
11640,1,282.15637,12,1
11641,1,282.15637,22,1
11642,2,282.15637,11,0
11643,2,282.15637,11,1
11644,2,282.15637,30,1
11645,2,282.15637,10,1
11646,2,282.15637,13,2
11647,2,282.15637,12,0
11648,2,282.15637,11,0
11649,2,282.15637,12,1
11650,2,282.15637,11,0
11651,1,282.15637,11,2
11652,1,282.15637,10,1
11653,2,282.15637,13,2
11654,2,282.15637,21,1
11655,2,282.15637,10,1
11656,2,282.15637,13,0
11657,2,282.15637,17,0
11658,2,282.15637,11,0
11659,2,282.15637,17,0
11660,2,282.15637,11,1
11661,2,282.15637,14,1
11662,1,282.15637,20,1
11663,2,282.15637,23,0
11664,2,282.15637,45,1
11665,1,282.15637,11,1
11666,2,282.15637,10,2
11667,1,282.15637,10,1
11668,1,282.15637,11,1
11669,2,282.15637,10,0
11670,2,282.15637,15,2
11671,2,282.15637,11,1
11672,1,282.15637,10,0
11673,2,282.15637,17,0
11674,2,282.15637,18,2
11675,2,282.15637,12,0
11676,2,282.15637,10,1
11677,1,282.15637,11,1
11678,2,282.15637,10,2
11679,2,282.15637,13,2
11680,2,282.15637,15,2
11681,2,282.15637,14,0
11682,2,282.15637,12,1
11683,2,282.15637,15,1
11684,2,282.15637,10,0
11685,1,282.15637,11,0
11686,2,282.15637,10,0
11687,2,282.15637,10,2
11688,2,282.15637,15,2
11689,1,282.15637,10,0
11690,2,282.15637,12,0
11691,2,282.15637,10,1
11692,1,282.15637,11,1
11693,2,282.15637,16,0
11694,2,282.15637,14,2
11695,2,282.15637,12,0
11696,2,282.15637,10,2
11697,1,282.15637,13,2
11698,2,282.15637,16,1
11699,2,282.15637,13,0
11700,2,282.15637,10,0
11701,2,282.15637,21,0
11702,1,282.15637,23,0
11703,2,282.15637,10,1
11704,2,282.15637,20,2
11705,2,282.15637,11,2
11706,1,282.15637,11,0
11707,1,282.15637,12,1
11708,2,282.15637,14,0
11709,1,282.15637,13,1
11710,2,282.15637,12,1
11711,2,282.15637,10,0
11712,2,282.15637,11,2
11713,1,282.15637,10,2
11714,2,282.15637,11,1
11715,1,282.15637,19,1
11716,2,282.15637,12,1
11717,2,282.15637,21,0
11718,2,282.15637,12,0
11719,1,282.15637,10,1
11720,2,282.15637,13,2
11721,2,282.15637,15,0
11722,2,282.15637,18,1
11723,2,282.15637,10,0
11724,2,282.15637,10,2
11725,2,282.15637,20,1
11726,2,282.15637,12,0
11727,1,282.15637,12,1
11728,2,282.15637,12,2
11729,2,282.15637,10,2
11730,1,282.15637,12,1
11731,2,282.15637,18,1
11732,2,282.15637,10,2
11733,2,282.15637,11,1
11734,1,282.15637,11,0
11735,1,282.15637,11,1
11736,1,282.15637,12,0
11737,1,282.15637,11,1
11738,1,282.15637,12,0
11739,2,282.15637,14,1
11740,2,282.15637,12,2
11741,1,282.15637,17,1
11742,2,282.15637,12,2
11743,1,282.15637,16,0
11744,2,282.15637,16,2
11745,2,282.15637,12,1
11746,2,282.15637,12,0
11747,2,282.15637,14,2
11748,1,282.15637,19,0
11749,2,282.15637,22,1
11750,2,282.15637,11,1
11751,2,282.15637,10,2
11752,2,282.15637,13,0
11753,2,282.15637,11,0
11754,2,282.15637,12,0
11755,2,282.15637,27,1
11756,2,282.15637,11,0
11757,2,282.15637,10,0
11758,1,282.15637,15,0
11759,1,282.15637,10,1
11760,2,282.15637,19,0
11761,2,282.15637,10,1
11762,2,282.15637,10,1
11763,2,282.15637,12,1
11764,2,282.15637,11,0
11765,1,282.15637,14,0
11766,2,282.15637,13,0
11767,2,282.15637,10,1
11768,2,282.15637,10,1
11769,2,282.15637,14,1
11770,2,282.15637,11,0
11771,2,282.15637,11,0
11772,1,282.15637,11,1
11773,1,282.15637,13,0
11774,2,282.15637,15,1
11775,2,282.15637,18,0
11776,1,282.15637,14,2
11777,2,282.15637,10,2
11778,2,282.15637,14,2
11779,2,282.15637,10,0
11780,2,282.15637,13,0
11781,2,282.15637,14,1
11782,1,282.15637,11,1
11783,2,282.15637,14,0
11784,2,282.15637,12,2
11785,2,282.15637,11,0
11786,1,282.15637,15,0
11787,2,282.15637,18,0
11788,2,282.15637,18,0
11789,1,282.15637,13,1
11790,2,282.15637,10,1
11791,2,282.15637,10,0
11792,1,282.15637,11,1
11793,2,282.15637,12,2
11794,2,282.15637,14,2
11795,1,282.15637,10,1
11796,1,282.15637,13,1
11797,2,282.15637,13,2
11798,1,282.15637,10,0
11799,2,282.15637,12,1
11800,1,282.15637,12,1
11801,2,282.15637,10,0
11802,1,282.15637,10,0
11803,2,282.15637,12,0
11804,1,282.15637,10,1
11805,2,282.15637,12,0
11806,2,282.15637,22,2
11807,2,282.15637,11,1
11808,2,282.15637,17,1
11809,1,282.15637,24,0
11810,2,282.15637,14,2
11811,2,282.15637,10,0
11812,2,282.15637,14,2
11813,1,282.15637,12,0
11814,1,282.15637,13,0
11815,1,282.15637,15,2
11816,2,282.15637,19,1
11817,2,282.15637,21,0
11818,2,282.15637,13,1
11819,2,282.15637,16,0
11820,1,282.15637,33,0
11821,2,282.15637,18,1
11822,2,282.15637,14,1
11823,2,282.15637,11,2
11824,1,282.15637,10,1
11825,2,282.15637,16,1
11826,1,282.15637,13,0
11827,1,282.15637,10,1
11828,2,282.15637,13,2
11829,2,282.15637,17,2
11830,1,282.15637,12,1
11831,1,282.15637,11,0
11832,2,282.15637,13,1
11833,2,282.15637,13,1
11834,2,282.15637,10,1
11835,1,282.15637,10,0
11836,2,282.15637,15,0
11837,2,282.15637,13,0
11838,2,282.15637,12,2
11839,2,282.15637,10,1
11840,1,282.15637,12,2
11841,1,282.15637,12,1
11842,2,282.15637,11,1
11843,2,282.15637,14,0
11844,2,282.15637,11,2
11845,2,282.15637,12,1
11846,2,282.15637,12,2
11847,2,282.15637,15,1
11848,2,282.15637,13,1
11849,1,282.15637,14,1
11850,2,282.15637,11,1
11851,2,282.15637,14,2
11852,2,282.15637,14,1
11853,2,282.15637,18,2
11854,2,282.15637,10,1
11855,2,282.15637,14,0
11856,2,282.15637,18,0
11857,2,282.15637,10,1
11858,2,282.15637,10,2
11859,2,282.15637,12,1
11860,1,282.15637,12,1
11861,2,282.15637,12,1
11862,2,282.15637,10,1
11863,2,282.15637,16,0
11864,2,282.15637,11,2
11865,2,282.15637,11,0
11866,1,282.15637,12,1
11867,2,282.15637,10,1
11868,1,282.15637,12,2
11869,2,282.15637,11,1
11870,2,282.15637,10,0
11871,2,282.15637,16,1
11872,1,282.15637,11,1
11873,1,282.15637,14,1
11874,2,282.15637,10,2
11875,2,282.15637,12,0
11876,1,282.15637,12,1
11877,2,282.15637,15,1
11878,2,282.15637,14,0
11879,2,282.15637,10,2
11880,2,282.15637,14,0
11881,2,282.15637,12,2
11882,2,282.15637,13,2
11883,2,282.15637,11,2
11884,2,282.15637,19,1
11885,2,282.15637,10,1
11886,1,282.15637,11,1
11887,2,282.15637,10,1
11888,2,282.15637,11,1
11889,2,282.15637,10,1
11890,2,282.15637,11,0
11891,2,282.15637,11,0
11892,2,282.15637,10,1
11893,2,282.15637,15,1
11894,2,282.15637,11,0
11895,2,282.15637,12,1
11896,2,282.15637,10,1
11897,1,282.15637,15,1
11898,1,282.15637,10,0
11899,2,282.15637,10,1
11900,2,282.15637,11,2
11901,2,282.15637,13,1
11902,2,282.15637,10,1
11903,2,282.15637,13,0
11904,1,282.15637,10,0
11905,2,282.15637,10,2
11906,1,282.15637,10,0
11907,2,282.15637,13,0
11908,2,282.15637,10,0
11909,0,282.15637,11,0
11910,2,282.15637,10,2
11911,2,282.15637,11,2
11912,2,282.15637,10,0
11913,2,282.15637,10,1
11914,2,282.15637,16,2
11915,2,282.15637,25,2
11916,2,282.15637,17,2
11917,2,282.15637,14,1
11918,1,282.15637,10,2
11919,2,282.15637,10,1
11920,2,282.15637,13,2
11921,1,282.15637,10,1
11922,1,282.15637,16,0
11923,1,282.15637,11,1
11924,2,282.15637,12,0
11925,2,282.15637,12,2
11926,2,282.15637,11,1
11927,2,282.15637,10,0
11928,2,282.15637,12,2
11929,2,282.15637,10,1
11930,2,282.15637,10,1
11931,2,282.15637,11,0
11932,2,282.15637,10,1
11933,2,282.15637,11,1
11934,1,282.15637,14,2
11935,2,282.15637,18,1
11936,1,282.15637,11,0
11937,2,282.15637,20,1
11938,2,282.15637,42,0
11939,2,282.15637,11,1
11940,1,282.15637,10,1
11941,2,282.15637,15,0
11942,2,282.15637,11,2
11943,2,282.15637,14,2
11944,1,282.15637,13,2
11945,1,282.15637,11,1
11946,2,282.15637,10,1
11947,2,282.15637,15,0
11948,2,282.15637,14,2
11949,2,282.15637,12,1
11950,2,282.15637,11,1
11951,2,282.15637,18,1
11952,2,282.15637,14,2
11953,2,282.15637,21,0
11954,2,282.15637,13,1
11955,2,282.15637,10,0
11956,2,282.15637,12,1
11957,2,282.15637,10,1
11958,2,282.15637,12,2
11959,2,282.15637,13,1
11960,1,282.15637,14,1
11961,1,282.15637,10,0
11962,2,282.15637,18,0
11963,1,282.15637,15,1
11964,2,282.15637,19,0
11965,2,282.15637,11,1
11966,2,282.15637,12,1
11967,1,282.15637,10,1
11968,2,282.15637,13,0
11969,2,282.15637,10,0
11970,2,282.15637,12,2
11971,2,282.15637,14,1
11972,2,282.15637,13,1
11973,1,282.15637,11,0
11974,2,282.15637,11,2
11975,2,282.15637,10,0
11976,1,282.15637,10,0
11977,1,282.15637,11,2
11978,2,282.15637,14,1
11979,2,282.15637,10,0
11980,2,282.15637,11,0
11981,1,282.15637,10,0
11982,2,282.15637,20,1
11983,2,282.15637,14,2
11984,2,282.15637,10,0
11985,2,282.15637,14,0
11986,2,282.15637,11,1
11987,2,282.15637,10,0
11988,2,282.15637,10,2
11989,2,282.15637,10,0
11990,2,282.15637,12,0
11991,1,282.15637,11,2
11992,2,282.15637,12,0
11993,1,282.15637,10,0
11994,1,282.15637,12,1
11995,2,282.15637,20,1
11996,1,282.15637,11,2
11997,1,282.15637,11,0
11998,1,282.15637,12,0
11999,2,282.15637,11,1
12000,1,282.15637,12,1
12001,2,282.15637,17,1
12002,2,282.15637,10,1
12003,2,282.15637,10,2
12004,2,282.15637,11,2
12005,1,282.15637,15,2
12006,2,282.15637,10,1
12007,2,282.15637,25,0
12008,2,282.15637,10,0
12009,1,282.15637,11,1
12010,2,282.15637,16,1
12011,2,282.15637,10,2
12012,2,282.15637,19,0
12013,1,282.15637,12,0
12014,2,282.15637,16,0
12015,2,282.15637,14,0
12016,1,282.15637,10,0
12017,1,282.15637,10,1
12018,2,282.15637,11,0
12019,2,282.15637,18,1
12020,2,282.15637,11,0
12021,2,282.15637,11,2
12022,2,282.15637,10,1
12023,2,282.15637,11,0
12024,2,282.15637,12,0
12025,1,282.15637,10,1
12026,2,282.15637,12,0
12027,2,282.15637,10,1
12028,2,282.15637,13,2
12029,1,282.15637,14,1
12030,1,282.15637,10,0
12031,2,282.15637,16,1
12032,2,282.15637,21,0
12033,2,282.15637,11,2
12034,2,282.15637,10,2
12035,2,282.15637,10,0
12036,1,282.15637,11,2
12037,1,282.15637,11,0
12038,2,282.15637,11,0
12039,2,282.15637,11,0
12040,2,282.15637,18,1
12041,2,282.15637,10,2
12042,1,282.15637,18,1
12043,2,282.15637,10,0
12044,2,282.15637,29,1
12045,2,282.15637,23,0
12046,2,282.15637,13,1
12047,2,282.15637,10,0
12048,1,282.15637,11,0
12049,2,282.15637,11,0
12050,2,282.15637,13,1
12051,1,282.15637,14,0
12052,2,282.15637,10,2
12053,2,282.15637,12,0
12054,2,282.15637,12,1
12055,2,282.15637,13,0
12056,2,282.15637,17,0
12057,1,282.15637,11,1
12058,2,282.15637,29,1
12059,1,282.15637,11,0
12060,2,282.15637,10,2
12061,2,282.15637,10,1
12062,2,282.15637,11,0
12063,2,282.15637,10,0
12064,2,282.15637,29,2
12065,2,282.15637,12,1
12066,2,282.15637,15,2
12067,1,282.15637,12,1
12068,1,282.15637,13,1
12069,2,282.15637,15,1
12070,1,282.15637,12,0
12071,2,282.15637,12,2
12072,1,282.15637,11,2
12073,1,282.15637,10,0
12074,2,282.15637,10,0
12075,2,282.15637,12,1
12076,2,282.15637,18,1
12077,1,282.15637,10,1
12078,2,282.15637,18,0
12079,2,282.15637,16,1
12080,2,282.15637,19,2
12081,2,282.15637,27,0
12082,2,282.15637,13,1
12083,1,282.15637,21,1
12084,2,282.15637,18,2
12085,2,282.15637,14,0
12086,2,282.15637,10,0
12087,1,282.15637,12,1
12088,2,282.15637,11,0
12089,1,282.15637,10,1
12090,2,282.15637,10,2
12091,2,282.15637,15,1
12092,1,282.15637,15,1
12093,2,282.15637,11,0
12094,1,282.15637,10,0
12095,2,282.15637,13,2
12096,2,282.15637,14,0
12097,2,282.15637,13,2
12098,1,282.15637,31,0
12099,2,282.15637,15,0
12100,2,282.15637,10,0
12101,2,282.15637,20,1
12102,1,282.15637,15,1
12103,1,282.15637,17,1
12104,2,282.15637,12,2
12105,2,282.15637,10,0
12106,1,282.15637,18,1
12107,1,282.15637,11,1
12108,2,282.15637,14,2
12109,2,282.15637,13,1
12110,1,282.15637,30,2
12111,2,282.15637,10,1
12112,2,282.15637,12,0
12113,2,282.15637,14,0
12114,2,282.15637,12,1
12115,2,282.15637,11,1
12116,1,282.15637,10,0
12117,2,282.15637,21,2
12118,2,282.15637,12,1
12119,1,282.15637,14,1
12120,2,282.15637,14,0
12121,2,282.15637,11,0
12122,1,282.15637,18,1
12123,2,282.15637,16,0
12124,2,282.15637,12,2
12125,2,282.15637,12,1
12126,2,282.15637,10,2
12127,2,282.15637,14,1
12128,2,282.15637,20,1
12129,1,282.15637,12,1
12130,2,282.15637,17,1
12131,1,282.15637,11,0
12132,2,282.15637,11,1
12133,2,282.15637,18,1
12134,1,282.15637,15,1
12135,2,282.15637,10,1
12136,1,282.15637,13,1
12137,2,282.15637,10,1
12138,2,282.15637,12,1
12139,2,282.15637,19,1
12140,2,282.15637,12,2
12141,1,282.15637,10,1
12142,1,282.15637,10,0
12143,1,282.15637,21,1
12144,2,282.15637,11,2
12145,1,282.15637,11,1
12146,1,282.15637,13,1
12147,2,282.15637,11,0
12148,1,282.15637,12,1
12149,2,282.15637,14,2
12150,2,282.15637,11,1
12151,2,282.15637,12,1
12152,1,282.15637,27,2
12153,1,282.15637,11,1
12154,2,282.15637,10,2
12155,1,282.15637,16,1
12156,2,282.15637,14,1
12157,2,282.15637,20,1
12158,2,282.15637,10,0
12159,2,282.15637,18,0
12160,2,282.15637,13,0
12161,2,282.15637,10,0
12162,1,282.15637,12,2
12163,2,282.15637,10,2
12164,2,282.15637,10,1
12165,2,282.15637,10,0
12166,2,282.15637,17,1
12167,1,282.15637,12,1
12168,2,282.15637,22,2
12169,2,282.15637,10,1
12170,2,282.15637,16,0
12171,2,282.15637,11,2
12172,2,282.15637,11,2
12173,2,282.15637,10,0
12174,2,282.15637,10,0
12175,2,282.15637,12,0
12176,2,282.15637,10,0
12177,2,282.15637,17,1
12178,2,282.15637,10,2
12179,1,282.15637,10,1
12180,2,282.15637,14,0
12181,2,282.15637,10,2
12182,1,282.15637,10,0
12183,2,282.15637,14,0
12184,2,282.15637,10,2
12185,2,282.15637,22,1
12186,2,282.15637,10,1
12187,2,282.15637,19,2
12188,2,282.15637,14,2
12189,2,282.15637,11,1
12190,1,282.15637,12,2
12191,2,282.15637,10,2
12192,2,282.15637,14,2
12193,1,282.15637,10,0
12194,2,282.15637,10,0
12195,2,282.15637,10,0
12196,2,282.15637,14,1
12197,2,282.15637,14,0
12198,2,282.15637,21,1
12199,1,282.15637,11,1
12200,2,282.15637,10,0
12201,1,282.15637,12,0
12202,1,282.15637,10,1
12203,2,282.15637,13,0
12204,1,282.15637,17,0
12205,2,282.15637,12,0
12206,2,282.15637,10,0
12207,2,282.15637,10,0
12208,2,282.15637,11,2
12209,2,282.15637,11,0
12210,2,282.15637,10,1
12211,2,282.15637,18,2
12212,2,282.15637,11,0
12213,1,282.15637,28,1
12214,1,282.15637,13,2
12215,2,282.15637,10,0
12216,2,282.15637,14,0
12217,2,282.15637,13,2
12218,0,282.15637,11,0
12219,2,282.15637,10,2
12220,2,282.15637,12,2
12221,2,282.15637,15,1
