,cluster_id,time,seqlength,coh_cluster
11402,2,268.00732,10,2
11403,2,268.00732,12,1
11404,1,268.00732,10,1
11405,2,268.00732,22,0
11406,2,268.00732,10,2
11407,2,268.00732,14,2
11408,1,268.00732,12,1
11409,2,268.00732,12,1
11410,2,268.00732,28,1
11411,2,268.00732,14,2
11412,2,268.00732,14,2
11413,2,268.00732,15,2
11414,2,268.00732,21,1
11415,2,268.00732,12,1
11416,1,268.00732,16,1
11417,1,268.00732,10,0
11418,2,268.00732,12,2
11419,2,268.00732,16,1
11420,1,268.00732,11,1
11421,2,268.00732,11,1
11422,2,268.00732,22,0
11423,2,268.00732,11,2
11424,2,268.00732,12,0
11425,2,268.00732,10,2
11426,1,268.00732,12,0
11427,2,268.00732,10,2
11428,2,268.00732,12,1
11429,1,268.00732,11,2
11430,1,268.00732,11,1
11431,2,268.00732,11,1
11432,1,268.00732,14,1
11433,2,268.00732,11,2
11434,1,268.00732,17,2
11435,2,268.00732,12,0
11436,1,268.00732,11,0
11437,2,268.00732,10,0
11438,2,268.00732,10,0
11439,2,268.00732,10,2
11440,1,268.00732,14,1
11441,2,268.00732,12,2
11442,2,268.00732,12,2
11443,2,268.00732,10,1
11444,2,268.00732,17,0
11445,1,268.00732,10,2
11446,1,268.00732,19,2
11447,2,268.00732,10,1
11448,2,268.00732,11,1
11449,2,268.00732,14,0
11450,2,268.00732,11,1
11451,2,268.00732,12,2
11452,1,268.00732,10,2
11453,2,268.00732,14,0
11454,1,268.00732,12,2
11455,2,268.00732,19,2
11456,2,268.00732,10,1
11457,2,268.00732,39,1
11458,1,268.00732,10,2
11459,2,268.00732,10,1
11460,2,268.00732,11,0
11461,2,268.00732,10,2
11462,2,268.00732,13,0
11463,1,268.00732,14,2
11464,2,268.00732,10,1
11465,2,268.00732,12,2
11466,1,268.00732,12,1
11467,2,268.00732,12,2
11468,2,268.00732,10,0
11469,2,268.00732,12,2
11470,1,268.00732,24,0
11471,2,268.00732,10,2
11472,2,268.00732,13,1
11473,2,268.00732,13,0
11474,1,268.00732,16,0
11475,2,268.00732,12,2
11476,2,268.00732,10,0
11477,2,268.00732,15,0
11478,1,268.00732,14,0
11479,2,268.00732,12,0
11480,2,268.00732,16,2
11481,2,268.00732,18,1
11482,2,268.00732,13,1
11483,2,268.00732,10,1
11484,2,268.00732,10,2
11485,1,268.00732,11,2
11486,2,268.00732,23,0
11487,2,268.00732,10,1
11488,1,268.00732,11,0
11489,1,268.00732,13,1
11490,1,268.00732,20,0
11491,1,268.00732,11,2
11492,2,268.00732,12,1
11493,2,268.00732,13,1
11494,2,268.00732,13,0
11495,2,268.00732,12,0
11496,2,268.00732,12,0
11497,1,268.00732,10,2
11498,2,268.00732,13,1
11499,2,268.00732,12,2
11500,2,268.00732,14,0
11501,1,268.00732,12,0
11502,2,268.00732,13,1
11503,2,268.00732,14,2
11504,1,268.00732,10,0
11505,2,268.00732,13,1
11506,2,268.00732,11,0
11507,2,268.00732,10,2
11508,1,268.00732,15,2
11509,2,268.00732,10,2
11510,2,268.00732,18,1
11511,1,268.00732,12,1
11512,1,268.00732,19,0
11513,1,268.00732,14,0
11514,2,268.00732,17,1
11515,2,268.00732,14,1
11516,2,268.00732,11,0
11517,1,268.00732,23,0
11518,2,268.00732,10,0
11519,1,268.00732,10,0
11520,2,268.00732,12,0
11521,2,268.00732,21,0
11522,2,268.00732,14,0
11523,2,268.00732,10,2
11524,2,268.00732,14,1
11525,1,268.00732,47,1
11526,2,268.00732,12,0
11527,2,268.00732,12,2
11528,1,268.00732,10,0
11529,2,268.00732,21,2
11530,2,268.00732,10,1
11531,2,268.00732,14,0
11532,2,268.00732,23,2
11533,2,268.00732,16,2
11534,2,268.00732,10,0
11535,2,268.00732,11,0
11536,1,268.00732,15,0
11537,1,268.00732,10,0
11538,1,268.00732,19,2
11539,1,268.00732,13,0
11540,2,268.00732,16,0
11541,1,268.00732,10,0
11542,2,268.00732,13,2
11543,1,268.00732,12,1
11544,0,268.00732,10,2
11545,2,268.00732,14,0
11546,2,268.00732,10,2
11547,2,268.00732,10,2
11548,1,268.00732,12,1
11549,1,268.00732,21,1
11550,2,268.00732,15,1
11551,2,268.00732,24,2
11552,1,268.00732,12,0
11553,2,268.00732,13,1
11554,2,268.00732,11,1
11555,2,268.00732,14,1
11556,2,268.00732,13,1
11557,1,268.00732,18,1
11558,2,268.00732,16,1
11559,2,268.00732,10,0
11560,1,268.00732,11,1
11561,1,268.00732,12,1
11562,2,268.00732,28,0
11563,1,268.00732,12,0
11564,2,268.00732,13,2
11565,2,268.00732,11,0
11566,2,268.00732,10,2
11567,1,268.00732,13,1
11568,2,268.00732,10,2
11569,1,268.00732,17,2
11570,1,268.00732,12,0
11571,2,268.00732,12,0
11572,2,268.00732,12,0
11573,1,268.00732,11,0
11574,1,268.00732,12,2
11575,2,268.00732,16,1
11576,2,268.00732,10,0
11577,1,268.00732,11,2
11578,2,268.00732,11,0
11579,2,268.00732,11,2
11580,2,268.00732,11,2
11581,2,268.00732,11,0
11582,2,268.00732,10,2
11583,2,268.00732,15,0
11584,2,268.00732,16,0
11585,2,268.00732,18,1
11586,2,268.00732,13,1
11587,2,268.00732,10,2
11588,1,268.00732,10,0
11589,2,268.00732,11,2
11590,2,268.00732,12,2
11591,2,268.00732,10,0
11592,2,268.00732,12,0
11593,2,268.00732,15,2
11594,2,268.00732,30,1
11595,2,268.00732,15,0
11596,2,268.00732,20,0
11597,2,268.00732,10,2
11598,2,268.00732,10,0
11599,2,268.00732,12,0
11600,2,268.00732,10,1
11601,2,268.00732,12,2
11602,1,268.00732,15,0
11603,2,268.00732,12,2
11604,2,268.00732,10,0
11605,2,268.00732,14,1
11606,2,268.00732,13,0
11607,2,268.00732,12,2
11608,2,268.00732,10,0
11609,2,268.00732,52,1
11610,2,268.00732,11,2
11611,2,268.00732,10,2
11612,2,268.00732,12,1
11613,1,268.00732,11,2
11614,2,268.00732,14,2
11615,2,268.00732,12,2
11616,2,268.00732,13,0
11617,2,268.00732,10,0
11618,2,268.00732,20,0
11619,2,268.00732,12,0
11620,1,268.00732,10,0
11621,2,268.00732,21,2
11622,2,268.00732,10,0
11623,2,268.00732,10,1
11624,2,268.00732,16,1
11625,2,268.00732,10,2
11626,2,268.00732,19,1
11627,1,268.00732,11,0
11628,2,268.00732,15,1
11629,1,268.00732,11,2
11630,2,268.00732,13,2
11631,2,268.00732,11,2
11632,2,268.00732,15,1
11633,2,268.00732,10,2
11634,2,268.00732,18,0
11635,1,268.00732,10,1
11636,2,268.00732,10,0
11637,1,268.00732,13,1
11638,2,268.00732,12,0
11639,2,268.00732,15,0
11640,1,268.00732,12,0
11641,1,268.00732,22,0
11642,2,268.00732,11,1
11643,2,268.00732,11,0
11644,2,268.00732,30,1
11645,2,268.00732,10,0
11646,2,268.00732,13,2
11647,2,268.00732,12,1
11648,2,268.00732,11,1
11649,2,268.00732,12,2
11650,2,268.00732,11,1
11651,1,268.00732,11,2
11652,1,268.00732,10,0
11653,2,268.00732,13,2
11654,2,268.00732,21,0
11655,2,268.00732,10,0
11656,2,268.00732,13,1
11657,2,268.00732,17,1
11658,2,268.00732,11,1
11659,2,268.00732,17,1
11660,2,268.00732,11,0
11661,2,268.00732,14,2
11662,1,268.00732,20,0
11663,2,268.00732,23,1
11664,2,268.00732,45,0
11665,1,268.00732,11,0
11666,2,268.00732,10,2
11667,1,268.00732,10,0
11668,1,268.00732,11,0
11669,2,268.00732,10,1
11670,2,268.00732,15,2
11671,2,268.00732,11,0
11672,1,268.00732,10,2
11673,2,268.00732,17,2
11674,2,268.00732,18,2
11675,2,268.00732,12,1
11676,2,268.00732,10,0
11677,1,268.00732,11,0
11678,2,268.00732,10,2
11679,2,268.00732,13,2
11680,2,268.00732,15,2
11681,2,268.00732,14,2
11682,2,268.00732,12,0
11683,2,268.00732,15,0
11684,2,268.00732,10,1
11685,1,268.00732,11,1
11686,2,268.00732,10,2
11687,2,268.00732,10,2
11688,2,268.00732,15,2
11689,1,268.00732,10,2
11690,2,268.00732,12,2
11691,2,268.00732,10,0
11692,1,268.00732,11,0
11693,2,268.00732,16,1
11694,2,268.00732,14,2
11695,2,268.00732,12,2
11696,2,268.00732,10,2
11697,1,268.00732,13,2
11698,2,268.00732,16,0
11699,2,268.00732,13,1
11700,2,268.00732,10,2
11701,2,268.00732,21,2
11702,1,268.00732,23,1
11703,2,268.00732,10,0
11704,2,268.00732,20,2
11705,2,268.00732,11,2
11706,1,268.00732,11,1
11707,1,268.00732,12,0
11708,2,268.00732,14,1
11709,1,268.00732,13,0
11710,2,268.00732,12,0
11711,2,268.00732,10,1
11712,2,268.00732,11,2
11713,1,268.00732,10,2
11714,2,268.00732,11,0
11715,1,268.00732,19,0
11716,2,268.00732,12,0
11717,2,268.00732,21,1
11718,2,268.00732,12,1
11719,1,268.00732,10,0
11720,2,268.00732,13,2
11721,2,268.00732,15,1
11722,2,268.00732,18,0
11723,2,268.00732,10,1
11724,2,268.00732,10,2
11725,2,268.00732,20,0
11726,2,268.00732,12,1
11727,1,268.00732,12,0
11728,2,268.00732,12,2
11729,2,268.00732,10,2
11730,1,268.00732,12,0
11731,2,268.00732,18,0
11732,2,268.00732,10,2
11733,2,268.00732,11,0
11734,1,268.00732,11,2
11735,1,268.00732,11,0
11736,1,268.00732,12,2
11737,1,268.00732,11,0
11738,1,268.00732,12,1
11739,2,268.00732,14,0
11740,2,268.00732,12,2
11741,1,268.00732,17,0
11742,2,268.00732,12,2
11743,1,268.00732,16,1
11744,2,268.00732,16,2
11745,2,268.00732,12,0
11746,2,268.00732,12,2
11747,2,268.00732,14,2
11748,1,268.00732,19,2
11749,2,268.00732,22,0
11750,2,268.00732,11,0
11751,2,268.00732,10,2
11752,2,268.00732,13,1
11753,2,268.00732,11,1
11754,2,268.00732,12,2
11755,2,268.00732,27,0
11756,2,268.00732,11,1
11757,2,268.00732,10,1
11758,1,268.00732,15,1
11759,1,268.00732,10,0
11760,2,268.00732,19,1
11761,2,268.00732,10,0
11762,2,268.00732,10,0
11763,2,268.00732,12,0
11764,2,268.00732,11,1
11765,1,268.00732,14,1
11766,2,268.00732,13,1
11767,2,268.00732,10,2
11768,2,268.00732,10,0
11769,2,268.00732,14,0
11770,2,268.00732,11,2
11771,2,268.00732,11,1
11772,1,268.00732,11,0
11773,1,268.00732,13,1
11774,2,268.00732,15,0
11775,2,268.00732,18,1
11776,1,268.00732,14,2
11777,2,268.00732,10,2
11778,2,268.00732,14,2
11779,2,268.00732,10,1
11780,2,268.00732,13,1
11781,2,268.00732,14,0
11782,1,268.00732,11,0
11783,2,268.00732,14,1
11784,2,268.00732,12,2
11785,2,268.00732,11,1
11786,1,268.00732,15,1
11787,2,268.00732,18,2
11788,2,268.00732,18,1
11789,1,268.00732,13,0
11790,2,268.00732,10,2
11791,2,268.00732,10,1
11792,1,268.00732,11,0
11793,2,268.00732,12,2
11794,2,268.00732,14,2
11795,1,268.00732,10,0
11796,1,268.00732,13,0
11797,2,268.00732,13,2
11798,1,268.00732,10,1
11799,2,268.00732,12,0
11800,1,268.00732,12,0
11801,2,268.00732,10,1
11802,1,268.00732,10,2
11803,2,268.00732,12,1
11804,1,268.00732,10,0
11805,2,268.00732,12,1
11806,2,268.00732,22,2
11807,2,268.00732,11,0
11808,2,268.00732,17,0
11809,1,268.00732,24,1
11810,2,268.00732,14,2
11811,2,268.00732,10,1
11812,2,268.00732,14,2
11813,1,268.00732,12,1
11814,1,268.00732,13,1
11815,1,268.00732,15,2
11816,2,268.00732,19,2
11817,2,268.00732,21,2
11818,2,268.00732,13,0
11819,2,268.00732,16,2
11820,1,268.00732,33,1
11821,2,268.00732,18,0
11822,2,268.00732,14,0
11823,2,268.00732,11,2
11824,1,268.00732,10,0
11825,2,268.00732,16,0
11826,1,268.00732,13,2
11827,1,268.00732,10,0
11828,2,268.00732,13,2
11829,2,268.00732,17,2
11830,1,268.00732,12,0
11831,1,268.00732,11,1
11832,2,268.00732,13,0
11833,2,268.00732,13,0
11834,2,268.00732,10,0
11835,1,268.00732,10,1
11836,2,268.00732,15,1
11837,2,268.00732,13,2
11838,2,268.00732,12,2
11839,2,268.00732,10,0
11840,1,268.00732,12,2
11841,1,268.00732,12,0
11842,2,268.00732,11,0
11843,2,268.00732,14,1
11844,2,268.00732,11,2
11845,2,268.00732,12,0
11846,2,268.00732,12,2
11847,2,268.00732,15,0
11848,2,268.00732,13,0
11849,1,268.00732,14,0
11850,2,268.00732,11,0
11851,2,268.00732,14,2
11852,2,268.00732,14,0
11853,2,268.00732,18,2
11854,2,268.00732,10,0
11855,2,268.00732,14,1
11856,2,268.00732,18,1
11857,2,268.00732,10,0
11858,2,268.00732,10,2
11859,2,268.00732,12,0
11860,1,268.00732,12,2
11861,2,268.00732,12,0
11862,2,268.00732,10,1
11863,2,268.00732,16,2
11864,2,268.00732,11,2
11865,2,268.00732,11,2
11866,1,268.00732,12,0
11867,2,268.00732,10,0
11868,1,268.00732,12,2
11869,2,268.00732,11,0
11870,2,268.00732,10,1
11871,2,268.00732,16,0
11872,1,268.00732,11,0
11873,1,268.00732,14,0
11874,2,268.00732,10,2
11875,2,268.00732,12,1
11876,1,268.00732,12,0
11877,2,268.00732,15,0
11878,2,268.00732,14,2
11879,2,268.00732,10,2
11880,2,268.00732,14,1
11881,2,268.00732,12,2
11882,2,268.00732,13,2
11883,2,268.00732,11,2
11884,2,268.00732,19,0
11885,2,268.00732,10,0
11886,1,268.00732,11,0
11887,2,268.00732,10,0
11888,2,268.00732,11,0
11889,2,268.00732,10,0
11890,2,268.00732,11,1
11891,2,268.00732,11,1
11892,2,268.00732,10,0
11893,2,268.00732,15,0
11894,2,268.00732,11,1
11895,2,268.00732,12,0
11896,2,268.00732,10,0
11897,1,268.00732,15,0
11898,1,268.00732,10,2
11899,2,268.00732,10,0
11900,2,268.00732,11,2
11901,2,268.00732,13,0
11902,2,268.00732,10,2
11903,2,268.00732,13,1
11904,1,268.00732,10,1
11905,2,268.00732,10,2
11906,1,268.00732,10,1
11907,2,268.00732,13,1
11908,2,268.00732,10,1
11909,0,268.00732,11,1
11910,2,268.00732,10,2
11911,2,268.00732,11,2
11912,2,268.00732,10,2
11913,2,268.00732,10,0
11914,2,268.00732,16,2
11915,2,268.00732,25,2
11916,2,268.00732,17,2
11917,2,268.00732,14,0
11918,1,268.00732,10,2
11919,2,268.00732,10,2
11920,2,268.00732,13,2
11921,1,268.00732,10,0
11922,1,268.00732,16,2
11923,1,268.00732,11,0
11924,2,268.00732,12,1
11925,2,268.00732,12,2
11926,2,268.00732,11,0
11927,2,268.00732,10,2
11928,2,268.00732,12,2
11929,2,268.00732,10,0
11930,2,268.00732,10,0
11931,2,268.00732,11,1
11932,2,268.00732,10,0
11933,2,268.00732,11,0
11934,1,268.00732,14,2
11935,2,268.00732,18,0
11936,1,268.00732,11,1
11937,2,268.00732,20,0
11938,2,268.00732,42,1
11939,2,268.00732,11,1
11940,1,268.00732,10,0
11941,2,268.00732,15,1
11942,2,268.00732,11,2
11943,2,268.00732,14,2
11944,1,268.00732,13,2
11945,1,268.00732,11,0
11946,2,268.00732,10,0
11947,2,268.00732,15,2
11948,2,268.00732,14,2
11949,2,268.00732,12,0
11950,2,268.00732,11,0
11951,2,268.00732,18,0
11952,2,268.00732,14,2
11953,2,268.00732,21,1
11954,2,268.00732,13,0
11955,2,268.00732,10,1
11956,2,268.00732,12,0
11957,2,268.00732,10,0
11958,2,268.00732,12,2
11959,2,268.00732,13,0
11960,1,268.00732,14,0
11961,1,268.00732,10,1
11962,2,268.00732,18,2
11963,1,268.00732,15,0
11964,2,268.00732,19,1
11965,2,268.00732,11,0
11966,2,268.00732,12,2
11967,1,268.00732,10,0
11968,2,268.00732,13,1
11969,2,268.00732,10,2
11970,2,268.00732,12,2
11971,2,268.00732,14,0
11972,2,268.00732,13,0
11973,1,268.00732,11,1
11974,2,268.00732,11,2
11975,2,268.00732,10,1
11976,1,268.00732,10,1
11977,1,268.00732,11,2
11978,2,268.00732,14,0
11979,2,268.00732,10,2
11980,2,268.00732,11,1
11981,1,268.00732,10,1
11982,2,268.00732,20,0
11983,2,268.00732,14,2
11984,2,268.00732,10,1
11985,2,268.00732,14,1
11986,2,268.00732,11,0
11987,2,268.00732,10,2
11988,2,268.00732,10,2
11989,2,268.00732,10,1
11990,2,268.00732,12,2
11991,1,268.00732,11,2
11992,2,268.00732,12,1
11993,1,268.00732,10,1
11994,1,268.00732,12,0
11995,2,268.00732,20,2
11996,1,268.00732,11,2
11997,1,268.00732,11,1
11998,1,268.00732,12,1
11999,2,268.00732,11,0
12000,1,268.00732,12,0
12001,2,268.00732,17,0
12002,2,268.00732,10,2
12003,2,268.00732,10,2
12004,2,268.00732,11,2
12005,1,268.00732,15,2
12006,2,268.00732,10,0
12007,2,268.00732,25,1
12008,2,268.00732,10,1
12009,1,268.00732,11,0
12010,2,268.00732,16,0
12011,2,268.00732,10,2
12012,2,268.00732,19,1
12013,1,268.00732,12,1
12014,2,268.00732,16,1
12015,2,268.00732,14,1
12016,1,268.00732,10,1
12017,1,268.00732,10,0
12018,2,268.00732,11,2
12019,2,268.00732,18,0
12020,2,268.00732,11,2
12021,2,268.00732,11,2
12022,2,268.00732,10,0
12023,2,268.00732,11,1
12024,2,268.00732,12,1
12025,1,268.00732,10,0
12026,2,268.00732,12,1
12027,2,268.00732,10,0
12028,2,268.00732,13,2
12029,1,268.00732,14,0
12030,1,268.00732,10,1
12031,2,268.00732,16,0
12032,2,268.00732,21,2
12033,2,268.00732,11,2
12034,2,268.00732,10,2
12035,2,268.00732,10,1
12036,1,268.00732,11,2
12037,1,268.00732,11,1
12038,2,268.00732,11,2
12039,2,268.00732,11,1
12040,2,268.00732,18,0
12041,2,268.00732,10,2
12042,1,268.00732,18,2
12043,2,268.00732,10,1
12044,2,268.00732,29,0
12045,2,268.00732,23,1
12046,2,268.00732,13,0
12047,2,268.00732,10,2
12048,1,268.00732,11,1
12049,2,268.00732,11,1
12050,2,268.00732,13,0
12051,1,268.00732,14,1
12052,2,268.00732,10,2
12053,2,268.00732,12,1
12054,2,268.00732,12,0
12055,2,268.00732,13,1
12056,2,268.00732,17,1
12057,1,268.00732,11,0
12058,2,268.00732,29,0
12059,1,268.00732,11,1
12060,2,268.00732,10,2
12061,2,268.00732,10,0
12062,2,268.00732,11,1
12063,2,268.00732,10,1
12064,2,268.00732,29,2
12065,2,268.00732,12,0
12066,2,268.00732,15,2
12067,1,268.00732,12,0
12068,1,268.00732,13,0
12069,2,268.00732,15,0
12070,1,268.00732,12,1
12071,2,268.00732,12,2
12072,1,268.00732,11,2
12073,1,268.00732,10,1
12074,2,268.00732,10,1
12075,2,268.00732,12,0
12076,2,268.00732,18,0
12077,1,268.00732,10,0
12078,2,268.00732,18,1
12079,2,268.00732,16,0
12080,2,268.00732,19,2
12081,2,268.00732,27,1
12082,2,268.00732,13,0
12083,1,268.00732,21,0
12084,2,268.00732,18,2
12085,2,268.00732,14,1
12086,2,268.00732,10,2
12087,1,268.00732,12,0
12088,2,268.00732,11,1
12089,1,268.00732,10,0
12090,2,268.00732,10,2
12091,2,268.00732,15,0
12092,1,268.00732,15,2
12093,2,268.00732,11,2
12094,1,268.00732,10,1
12095,2,268.00732,13,2
12096,2,268.00732,14,2
12097,2,268.00732,13,2
12098,1,268.00732,31,1
12099,2,268.00732,15,2
12100,2,268.00732,10,1
12101,2,268.00732,20,0
12102,1,268.00732,15,0
12103,1,268.00732,17,0
12104,2,268.00732,12,2
12105,2,268.00732,10,1
12106,1,268.00732,18,0
12107,1,268.00732,11,0
12108,2,268.00732,14,2
12109,2,268.00732,13,0
12110,1,268.00732,30,2
12111,2,268.00732,10,0
12112,2,268.00732,12,2
12113,2,268.00732,14,2
12114,2,268.00732,12,2
12115,2,268.00732,11,2
12116,1,268.00732,10,2
12117,2,268.00732,21,2
12118,2,268.00732,12,0
12119,1,268.00732,14,0
12120,2,268.00732,14,2
12121,2,268.00732,11,1
12122,1,268.00732,18,0
12123,2,268.00732,16,1
12124,2,268.00732,12,2
12125,2,268.00732,12,0
12126,2,268.00732,10,2
12127,2,268.00732,14,0
12128,2,268.00732,20,0
12129,1,268.00732,12,0
12130,2,268.00732,17,0
12131,1,268.00732,11,1
12132,2,268.00732,11,2
12133,2,268.00732,18,0
12134,1,268.00732,15,0
12135,2,268.00732,10,0
12136,1,268.00732,13,0
12137,2,268.00732,10,0
12138,2,268.00732,12,0
12139,2,268.00732,19,2
12140,2,268.00732,12,2
12141,1,268.00732,10,2
12142,1,268.00732,10,2
12143,1,268.00732,21,0
12144,2,268.00732,11,2
12145,1,268.00732,11,0
12146,1,268.00732,13,2
12147,2,268.00732,11,1
12148,1,268.00732,12,0
12149,2,268.00732,14,2
12150,2,268.00732,11,0
12151,2,268.00732,12,0
12152,1,268.00732,27,2
12153,1,268.00732,11,0
12154,2,268.00732,10,2
12155,1,268.00732,16,0
12156,2,268.00732,14,0
12157,2,268.00732,20,0
12158,2,268.00732,10,1
12159,2,268.00732,18,1
12160,2,268.00732,13,1
12161,2,268.00732,10,1
12162,1,268.00732,12,2
12163,2,268.00732,10,2
12164,2,268.00732,10,0
12165,2,268.00732,10,1
12166,2,268.00732,17,0
12167,1,268.00732,12,0
12168,2,268.00732,22,2
12169,2,268.00732,10,1
12170,2,268.00732,16,1
12171,2,268.00732,11,2
12172,2,268.00732,11,2
12173,2,268.00732,10,2
12174,2,268.00732,10,2
12175,2,268.00732,12,1
12176,2,268.00732,10,1
12177,2,268.00732,17,0
12178,2,268.00732,10,2
12179,1,268.00732,10,0
12180,2,268.00732,14,1
12181,2,268.00732,10,2
12182,1,268.00732,10,1
12183,2,268.00732,14,1
12184,2,268.00732,10,2
12185,2,268.00732,22,0
12186,2,268.00732,10,0
12187,2,268.00732,19,2
12188,2,268.00732,14,2
12189,2,268.00732,11,0
12190,1,268.00732,12,2
12191,2,268.00732,10,2
12192,2,268.00732,14,2
12193,1,268.00732,10,1
12194,2,268.00732,10,1
12195,2,268.00732,10,1
12196,2,268.00732,14,0
12197,2,268.00732,14,1
12198,2,268.00732,21,0
12199,1,268.00732,11,0
12200,2,268.00732,10,2
12201,1,268.00732,12,1
12202,1,268.00732,10,0
12203,2,268.00732,13,2
12204,1,268.00732,17,2
12205,2,268.00732,12,1
12206,2,268.00732,10,1
12207,2,268.00732,10,1
12208,2,268.00732,11,2
12209,2,268.00732,11,1
12210,2,268.00732,10,0
12211,2,268.00732,18,2
12212,2,268.00732,11,1
12213,1,268.00732,28,0
12214,1,268.00732,13,2
12215,2,268.00732,10,2
12216,2,268.00732,14,1
12217,2,268.00732,13,2
12218,0,268.00732,11,2
12219,2,268.00732,10,2
12220,2,268.00732,12,2
12221,2,268.00732,15,0
12222,2,268.00732,16,2
12223,2,268.00732,10,2
12224,2,268.00732,12,1
12225,2,268.00732,12,2
12226,2,268.00732,11,2
12227,2,268.00732,12,0
12228,1,268.00732,10,0
12229,2,268.00732,13,0
12230,1,268.00732,10,0
12231,1,268.00732,10,0
12232,2,268.00732,13,0
12233,2,268.00732,12,0
12234,1,268.00732,10,0
12235,2,268.00732,11,0
12236,2,268.00732,10,0
12237,2,268.00732,27,1
12238,2,268.00732,15,0
12239,2,268.00732,10,0
12240,2,268.00732,11,2
12241,2,268.00732,15,1
12242,1,268.00732,11,0
12243,2,268.00732,12,0
12244,2,268.00732,10,1
12245,2,268.00732,11,2
12246,2,268.00732,11,1
12247,2,268.00732,10,2
12248,2,268.00732,14,0
12249,1,268.00732,14,1
12250,2,268.00732,10,0
12251,2,268.00732,21,2
12252,1,268.00732,14,0
12253,1,268.00732,25,0
12254,1,268.00732,15,1
12255,2,268.00732,10,2
12256,2,268.00732,10,0
12257,1,268.00732,10,2
12258,2,268.00732,14,1
12259,2,268.00732,11,1
12260,2,268.00732,10,1
12261,2,268.00732,10,1
12262,1,268.00732,10,2
12263,2,268.00732,11,1
12264,2,268.00732,14,2
12265,2,268.00732,13,0
12266,1,268.00732,17,0
12267,2,268.00732,10,0
12268,2,268.00732,14,2
12269,2,268.00732,10,2
12270,2,268.00732,14,2
12271,2,268.00732,20,1
12272,2,268.00732,21,0
12273,2,268.00732,14,0
12274,2,268.00732,10,2
12275,2,268.00732,11,0
12276,1,268.00732,12,0
12277,1,268.00732,14,0
12278,2,268.00732,11,0
12279,1,268.00732,12,2
12280,1,268.00732,10,2
12281,2,268.00732,14,2
12282,1,268.00732,10,0
12283,2,268.00732,16,0
12284,2,268.00732,12,0
12285,2,268.00732,12,0
12286,1,268.00732,10,0
12287,2,268.00732,13,0
12288,2,268.00732,12,2
12289,2,268.00732,18,0
12290,2,268.00732,12,1
12291,2,268.00732,10,0
12292,2,268.00732,14,0
12293,1,268.00732,12,2
12294,2,268.00732,11,1
12295,2,268.00732,11,2
12296,2,268.00732,10,0
12297,2,268.00732,14,0
12298,2,268.00732,21,1
12299,2,268.00732,18,2
12300,2,268.00732,17,0
12301,2,268.00732,11,2
12302,1,268.00732,10,0
12303,1,268.00732,10,1
12304,1,268.00732,20,2
12305,2,268.00732,22,1
12306,2,268.00732,17,0
12307,2,268.00732,12,1
12308,2,268.00732,14,0
12309,2,268.00732,11,1
12310,2,268.00732,11,1
12311,2,268.00732,18,0
12312,1,268.00732,11,1
12313,2,268.00732,12,2
12314,1,268.00732,14,2
12315,2,268.00732,11,1
12316,2,268.00732,13,0
12317,1,268.00732,15,0
12318,1,268.00732,10,0
12319,1,268.00732,11,1
12320,2,268.00732,12,2
12321,2,268.00732,10,0
12322,2,268.00732,11,2
12323,2,268.00732,10,2
12324,2,268.00732,10,0
12325,1,268.00732,13,1
12326,2,268.00732,11,2
12327,1,268.00732,10,0
12328,2,268.00732,16,2
12329,1,268.00732,13,1
12330,2,268.00732,10,0
12331,2,268.00732,11,1
12332,1,268.00732,13,1
12333,2,268.00732,12,1
12334,2,268.00732,10,2
12335,2,268.00732,14,1
12336,2,268.00732,18,2
12337,2,268.00732,10,2
12338,2,268.00732,14,0
12339,1,268.00732,11,1
12340,1,268.00732,11,2
12341,2,268.00732,17,1
12342,2,268.00732,12,2
12343,1,268.00732,10,1
12344,1,268.00732,11,0
12345,2,268.00732,10,0
12346,2,268.00732,10,0
12347,2,268.00732,22,0
12348,2,268.00732,12,2
12349,2,268.00732,10,1
12350,1,268.00732,10,0
12351,2,268.00732,17,2
12352,2,268.00732,11,0
12353,2,268.00732,10,0
12354,2,268.00732,11,0
12355,2,268.00732,11,0
12356,2,268.00732,10,0
12357,2,268.00732,10,0
12358,2,268.00732,13,2
12359,2,268.00732,12,2
12360,2,268.00732,12,1
