,cluster_id,time,seqlength,coh_cluster
12453,2,313.77026,16,2
12454,2,313.77026,16,2
12455,1,313.77026,10,2
12456,2,313.77026,20,2
12457,2,313.77026,10,0
12458,2,313.77026,12,2
12459,2,313.77026,17,2
12460,2,313.77026,10,0
12461,2,313.77026,14,2
12462,2,313.77026,17,2
12463,2,313.77026,10,2
12464,1,313.77026,10,2
12465,1,313.77026,12,2
12466,1,313.77026,11,2
12467,2,313.77026,10,2
12468,1,313.77026,10,2
12469,1,313.77026,16,2
12470,1,313.77026,11,2
12471,2,313.77026,10,2
12472,2,313.77026,14,0
12473,2,313.77026,20,1
12474,1,313.77026,13,0
12475,2,313.77026,13,1
12476,2,313.77026,14,0
12477,2,313.77026,14,1
12478,2,313.77026,25,0
12479,1,313.77026,12,2
12480,1,313.77026,10,2
12481,2,313.77026,11,2
12482,1,313.77026,10,2
12483,2,313.77026,10,2
12484,2,313.77026,10,2
12485,1,313.77026,10,2
12486,2,313.77026,10,2
12487,2,313.77026,11,2
12488,2,313.77026,10,2
12489,2,313.77026,12,2
12490,2,313.77026,10,2
12491,2,313.77026,12,1
12492,2,313.77026,10,2
12493,2,313.77026,11,1
12494,2,313.77026,13,0
12495,2,313.77026,11,2
12496,2,313.77026,10,0
12497,2,313.77026,12,2
12498,1,313.77026,11,2
12499,2,313.77026,20,1
12500,2,313.77026,16,2
12501,2,313.77026,14,2
12502,2,313.77026,10,2
12503,2,313.77026,10,0
12504,2,313.77026,10,0
12505,2,313.77026,10,2
12506,1,313.77026,11,0
12507,2,313.77026,10,0
12508,1,313.77026,10,2
12509,1,313.77026,10,2
12510,2,313.77026,10,0
12511,2,313.77026,10,0
12512,2,313.77026,11,0
12513,1,313.77026,16,0
12514,1,313.77026,10,2
12515,2,313.77026,12,0
12516,2,313.77026,21,2
12517,2,313.77026,10,2
12518,1,313.77026,12,2
12519,1,313.77026,13,2
12520,1,313.77026,21,0
12521,2,313.77026,21,1
12522,2,313.77026,12,2
12523,1,313.77026,18,2
12524,1,313.77026,10,2
12525,2,313.77026,11,1
12526,2,313.77026,11,1
12527,1,313.77026,10,2
12528,2,313.77026,10,2
12529,1,313.77026,10,2
12530,1,313.77026,13,1
12531,2,313.77026,12,2
12532,2,313.77026,10,1
12533,2,313.77026,10,2
12534,2,313.77026,11,0
12535,1,313.77026,10,0
12536,2,313.77026,11,1
12537,2,313.77026,10,0
12538,2,313.77026,11,2
12539,2,313.77026,16,2
12540,2,313.77026,11,2
12541,1,313.77026,11,2
12542,2,313.77026,13,1
12543,2,313.77026,10,0
12544,2,313.77026,17,2
12545,1,313.77026,12,0
12546,2,313.77026,16,2
12547,2,313.77026,13,1
12548,2,313.77026,14,2
12549,2,313.77026,13,1
12550,1,313.77026,12,2
12551,2,313.77026,10,1
12552,2,313.77026,14,0
12553,1,313.77026,17,1
12554,1,313.77026,33,2
12555,2,313.77026,10,2
12556,2,313.77026,14,1
12557,1,313.77026,10,2
12558,2,313.77026,10,1
12559,2,313.77026,10,0
12560,2,313.77026,11,2
12561,1,313.77026,11,2
12562,2,313.77026,10,1
12563,2,313.77026,10,0
12564,1,313.77026,22,2
12565,2,313.77026,17,2
12566,2,313.77026,14,0
12567,1,313.77026,10,2
12568,1,313.77026,10,0
12569,1,313.77026,10,2
12570,1,313.77026,12,2
12571,1,313.77026,18,0
12572,2,313.77026,10,2
12573,2,313.77026,11,1
12574,1,313.77026,15,2
12575,2,313.77026,20,1
12576,2,313.77026,11,2
12577,1,313.77026,10,2
12578,1,313.77026,11,0
12579,2,313.77026,10,2
12580,2,313.77026,10,2
12581,2,313.77026,11,2
12582,2,313.77026,13,0
12583,2,313.77026,13,0
12584,2,313.77026,14,2
12585,1,313.77026,11,2
12586,2,313.77026,11,2
12587,2,313.77026,13,2
12588,2,313.77026,11,0
12589,1,313.77026,17,2
12590,1,313.77026,11,0
12591,2,313.77026,10,2
12592,1,313.77026,25,2
12593,1,313.77026,12,2
12594,2,313.77026,13,1
12595,1,313.77026,14,2
12596,2,313.77026,11,2
12597,2,313.77026,21,1
12598,2,313.77026,11,2
12599,1,313.77026,11,2
12600,2,313.77026,14,2
12601,1,313.77026,15,0
12602,2,313.77026,11,1
12603,2,313.77026,20,2
12604,2,313.77026,11,2
12605,2,313.77026,17,2
12606,2,313.77026,10,2
12607,2,313.77026,10,2
12608,2,313.77026,15,2
12609,2,313.77026,14,2
12610,2,313.77026,14,2
12611,2,313.77026,17,0
12612,1,313.77026,12,2
12613,2,313.77026,15,0
12614,2,313.77026,16,2
12615,2,313.77026,11,2
12616,2,313.77026,12,2
12617,2,313.77026,14,1
12618,2,313.77026,17,0
12619,1,313.77026,12,2
12620,2,313.77026,13,0
12621,1,313.77026,10,2
12622,2,313.77026,10,2
12623,2,313.77026,11,0
12624,2,313.77026,10,1
12625,2,313.77026,13,2
12626,2,313.77026,13,0
12627,2,313.77026,14,1
12628,2,313.77026,12,2
12629,1,313.77026,14,2
12630,1,313.77026,11,0
12631,2,313.77026,14,2
12632,2,313.77026,10,1
12633,2,313.77026,12,2
12634,1,313.77026,11,2
12635,2,313.77026,15,1
12636,1,313.77026,16,2
12637,1,313.77026,12,2
12638,1,313.77026,17,2
12639,2,313.77026,10,2
12640,1,313.77026,13,2
12641,2,313.77026,10,2
12642,1,313.77026,21,2
12643,2,313.77026,11,2
12644,1,313.77026,21,0
12645,2,313.77026,14,2
12646,1,313.77026,11,1
12647,2,313.77026,10,2
12648,2,313.77026,12,2
12649,2,313.77026,11,2
12650,2,313.77026,11,0
12651,2,313.77026,16,2
12652,1,313.77026,10,2
12653,2,313.77026,11,1
12654,2,313.77026,10,1
12655,1,313.77026,24,2
12656,2,313.77026,15,2
12657,2,313.77026,14,2
12658,2,313.77026,10,2
12659,2,313.77026,11,1
12660,2,313.77026,12,1
12661,2,313.77026,13,2
12662,2,313.77026,14,2
12663,2,313.77026,12,2
12664,2,313.77026,15,2
12665,2,313.77026,10,1
12666,1,313.77026,16,2
12667,2,313.77026,13,2
12668,1,313.77026,11,2
12669,1,313.77026,10,2
12670,2,313.77026,10,2
12671,2,313.77026,15,0
12672,2,313.77026,15,0
12673,2,313.77026,13,1
12674,2,313.77026,12,1
12675,2,313.77026,14,0
12676,2,313.77026,13,0
12677,2,313.77026,30,2
12678,2,313.77026,12,1
12679,2,313.77026,10,1
12680,2,313.77026,21,2
12681,1,313.77026,10,2
12682,2,313.77026,12,2
12683,1,313.77026,33,0
12684,2,313.77026,12,2
12685,2,313.77026,14,1
12686,2,313.77026,11,2
12687,2,313.77026,11,0
12688,2,313.77026,13,2
12689,0,313.77026,10,0
12690,2,313.77026,13,1
12691,2,313.77026,14,2
12692,2,313.77026,10,2
12693,2,313.77026,10,0
12694,2,313.77026,12,2
12695,2,313.77026,14,0
12696,2,313.77026,16,0
12697,1,313.77026,11,2
12698,2,313.77026,16,0
12699,2,313.77026,11,1
12700,1,313.77026,10,0
12701,2,313.77026,14,0
12702,2,313.77026,10,1
12703,1,313.77026,11,2
12704,2,313.77026,14,1
12705,2,313.77026,10,2
12706,2,313.77026,23,2
12707,2,313.77026,11,2
12708,2,313.77026,18,2
12709,1,313.77026,11,0
12710,2,313.77026,20,2
12711,2,313.77026,10,2
12712,2,313.77026,20,2
12713,2,313.77026,12,1
12714,1,313.77026,12,2
12715,2,313.77026,12,1
12716,2,313.77026,12,0
12717,2,313.77026,13,0
12718,1,313.77026,11,0
12719,2,313.77026,10,2
12720,2,313.77026,14,1
12721,1,313.77026,13,1
12722,1,313.77026,14,2
12723,2,313.77026,10,2
12724,2,313.77026,15,2
12725,1,313.77026,13,2
12726,2,313.77026,15,2
12727,2,313.77026,17,2
12728,2,313.77026,10,2
12729,1,313.77026,11,2
12730,2,313.77026,13,1
12731,2,313.77026,15,2
12732,2,313.77026,20,2
12733,2,313.77026,13,0
12734,1,313.77026,10,1
12735,1,313.77026,10,1
12736,2,313.77026,12,0
12737,2,313.77026,21,2
12738,2,313.77026,33,2
12739,2,313.77026,15,2
12740,2,313.77026,10,2
12741,2,313.77026,13,2
12742,2,313.77026,195,2
12743,1,313.77026,10,2
12744,1,313.77026,13,2
12745,1,313.77026,15,2
12746,2,313.77026,11,1
12747,2,313.77026,12,1
12748,2,313.77026,13,1
12749,1,313.77026,10,2
12750,2,313.77026,11,1
12751,2,313.77026,10,2
12752,1,313.77026,10,1
12753,1,313.77026,11,2
12754,2,313.77026,10,0
12755,1,313.77026,16,1
12756,2,313.77026,13,2
12757,2,313.77026,12,2
12758,2,313.77026,29,0
12759,2,313.77026,10,0
12760,2,313.77026,10,2
12761,1,313.77026,12,2
12762,2,313.77026,10,2
12763,2,313.77026,12,0
12764,1,313.77026,12,2
12765,2,313.77026,10,1
12766,2,313.77026,10,1
12767,1,313.77026,10,2
12768,1,313.77026,10,2
12769,2,313.77026,10,0
12770,1,313.77026,12,2
12771,2,313.77026,10,2
12772,1,313.77026,22,2
12773,1,313.77026,11,2
12774,2,313.77026,10,2
12775,1,313.77026,10,2
12776,1,313.77026,11,2
12777,2,313.77026,20,2
12778,1,313.77026,16,2
12779,2,313.77026,13,1
12780,2,313.77026,14,1
12781,2,313.77026,10,2
12782,2,313.77026,10,2
12783,2,313.77026,10,2
12784,2,313.77026,13,2
12785,2,313.77026,12,1
12786,2,313.77026,12,0
12787,1,313.77026,17,2
12788,2,313.77026,10,1
12789,2,313.77026,11,1
12790,1,313.77026,20,2
12791,2,313.77026,16,2
12792,2,313.77026,11,2
12793,1,313.77026,12,2
12794,2,313.77026,10,0
12795,2,313.77026,11,1
12796,2,313.77026,27,0
12797,2,313.77026,11,0
12798,1,313.77026,10,2
12799,1,313.77026,12,2
12800,2,313.77026,13,2
12801,2,313.77026,18,1
12802,2,313.77026,13,2
12803,2,313.77026,12,2
12804,2,313.77026,11,0
12805,2,313.77026,18,0
12806,2,313.77026,10,0
12807,2,313.77026,18,2
12808,2,313.77026,10,0
12809,2,313.77026,15,0
12810,1,313.77026,14,0
12811,2,313.77026,13,2
12812,2,313.77026,15,2
12813,2,313.77026,13,2
12814,2,313.77026,10,2
12815,2,313.77026,16,2
12816,2,313.77026,14,2
12817,2,313.77026,16,1
12818,2,313.77026,11,0
12819,2,313.77026,14,2
12820,2,313.77026,14,1
12821,2,313.77026,10,2
12822,2,313.77026,16,2
12823,2,313.77026,11,2
12824,2,313.77026,20,1
12825,2,313.77026,11,2
12826,2,313.77026,10,0
12827,2,313.77026,10,2
12828,2,313.77026,10,2
12829,2,313.77026,11,0
12830,1,313.77026,11,2
12831,2,313.77026,11,2
12832,2,313.77026,10,2
12833,1,313.77026,10,0
12834,1,313.77026,10,0
12835,1,313.77026,12,2
12836,2,313.77026,23,1
12837,2,313.77026,23,0
12838,1,313.77026,13,2
12839,2,313.77026,20,0
12840,2,313.77026,11,1
12841,2,313.77026,11,0
12842,2,313.77026,10,0
12843,1,313.77026,16,2
12844,1,313.77026,10,2
12845,2,313.77026,10,2
12846,1,313.77026,12,2
12847,2,313.77026,16,0
12848,1,313.77026,11,1
12849,2,313.77026,13,2
12850,2,313.77026,16,1
12851,2,313.77026,10,2
12852,2,313.77026,12,1
12853,2,313.77026,12,2
12854,2,313.77026,15,0
12855,2,313.77026,11,2
12856,2,313.77026,11,2
12857,1,313.77026,15,2
12858,2,313.77026,10,1
12859,2,313.77026,10,2
12860,2,313.77026,10,0
12861,1,313.77026,11,2
12862,2,313.77026,13,0
12863,2,313.77026,15,0
12864,2,313.77026,11,2
12865,2,313.77026,12,0
12866,1,313.77026,13,2
12867,1,313.77026,11,2
12868,1,313.77026,10,2
12869,2,313.77026,12,2
12870,2,313.77026,15,2
12871,2,313.77026,10,2
12872,2,313.77026,12,0
12873,2,313.77026,14,2
12874,2,313.77026,10,0
12875,2,313.77026,16,2
12876,2,313.77026,32,1
12877,2,313.77026,11,2
12878,1,313.77026,17,2
12879,1,313.77026,13,2
12880,2,313.77026,37,2
12881,2,313.77026,17,2
12882,2,313.77026,32,1
12883,1,313.77026,11,0
12884,2,313.77026,11,2
12885,2,313.77026,12,2
12886,2,313.77026,11,2
12887,2,313.77026,14,2
12888,1,313.77026,13,2
12889,1,313.77026,12,0
12890,2,313.77026,10,2
12891,2,313.77026,14,1
12892,1,313.77026,12,2
12893,2,313.77026,17,2
12894,2,313.77026,10,0
12895,1,313.77026,16,0
12896,2,313.77026,24,2
12897,2,313.77026,12,1
12898,2,313.77026,10,1
12899,2,313.77026,11,2
12900,1,313.77026,14,0
12901,2,313.77026,17,0
12902,1,313.77026,11,0
12903,2,313.77026,12,1
12904,2,313.77026,11,2
12905,2,313.77026,10,2
12906,1,313.77026,17,2
12907,2,313.77026,12,2
12908,2,313.77026,12,2
12909,1,313.77026,11,2
12910,2,313.77026,13,2
12911,1,313.77026,19,2
12912,1,313.77026,13,0
12913,2,313.77026,26,2
12914,2,313.77026,13,0
12915,1,313.77026,10,2
12916,2,313.77026,14,1
12917,2,313.77026,10,2
12918,2,313.77026,47,2
12919,2,313.77026,16,2
12920,2,313.77026,12,2
12921,2,313.77026,10,1
12922,2,313.77026,14,0
12923,2,313.77026,11,2
12924,1,313.77026,11,2
12925,2,313.77026,14,2
12926,2,313.77026,11,2
12927,2,313.77026,17,2
12928,2,313.77026,17,2
12929,1,313.77026,10,2
12930,1,313.77026,10,2
12931,1,313.77026,11,2
12932,1,313.77026,10,2
12933,2,313.77026,13,2
12934,1,313.77026,12,2
12935,2,313.77026,37,1
12936,2,313.77026,10,1
12937,2,313.77026,10,1
12938,2,313.77026,11,2
12939,2,313.77026,10,2
12940,2,313.77026,10,2
12941,2,313.77026,12,2
12942,1,313.77026,10,0
12943,1,313.77026,11,1
12944,2,313.77026,12,0
12945,2,313.77026,10,2
12946,1,313.77026,15,2
12947,2,313.77026,11,2
12948,2,313.77026,16,2
12949,2,313.77026,12,1
12950,2,313.77026,10,2
12951,2,313.77026,10,0
12952,2,313.77026,12,0
12953,1,313.77026,13,2
12954,2,313.77026,12,0
12955,1,313.77026,11,2
12956,2,313.77026,13,2
12957,2,313.77026,12,2
12958,1,313.77026,11,2
12959,2,313.77026,13,2
12960,1,313.77026,10,2
12961,2,313.77026,11,1
12962,2,313.77026,12,0
12963,1,313.77026,10,0
12964,1,313.77026,11,2
12965,1,313.77026,13,2
12966,2,313.77026,13,0
12967,2,313.77026,10,2
12968,2,313.77026,10,0
12969,2,313.77026,12,2
12970,2,313.77026,11,1
12971,2,313.77026,10,2
12972,2,313.77026,12,1
12973,2,313.77026,10,0
12974,2,313.77026,18,0
12975,2,313.77026,14,2
12976,2,313.77026,27,2
12977,1,313.77026,19,2
12978,2,313.77026,17,2
12979,2,313.77026,13,1
12980,2,313.77026,10,2
12981,2,313.77026,17,1
12982,2,313.77026,11,1
12983,2,313.77026,10,1
12984,2,313.77026,25,1
12985,2,313.77026,14,0
12986,2,313.77026,10,2
12987,2,313.77026,11,2
12988,2,313.77026,10,2
12989,1,313.77026,11,2
12990,2,313.77026,18,2
12991,1,313.77026,14,1
12992,2,313.77026,10,2
12993,2,313.77026,13,2
12994,2,313.77026,11,1
12995,1,313.77026,11,2
12996,2,313.77026,56,2
12997,2,313.77026,11,2
12998,2,313.77026,11,1
12999,2,313.77026,10,0
13000,2,313.77026,14,2
13001,1,313.77026,12,2
13002,2,313.77026,13,2
13003,2,313.77026,48,0
13004,2,313.77026,13,1
13005,1,313.77026,12,2
13006,2,313.77026,10,0
13007,2,313.77026,10,0
13008,2,313.77026,15,1
13009,2,313.77026,10,2
13010,2,313.77026,10,2
13011,2,313.77026,10,2
13012,2,313.77026,11,1
13013,2,313.77026,15,0
13014,2,313.77026,12,1
13015,2,313.77026,11,1
13016,2,313.77026,12,0
13017,1,313.77026,16,2
13018,2,313.77026,13,2
13019,1,313.77026,13,2
13020,2,313.77026,16,2
13021,1,313.77026,10,2
13022,2,313.77026,14,1
13023,1,313.77026,12,2
13024,1,313.77026,18,1
13025,2,313.77026,10,2
13026,2,313.77026,11,2
13027,2,313.77026,15,2
13028,2,313.77026,11,0
13029,2,313.77026,11,2
13030,2,313.77026,11,2
13031,2,313.77026,10,0
13032,2,313.77026,12,2
13033,2,313.77026,12,1
13034,1,313.77026,10,2
13035,2,313.77026,12,2
13036,2,313.77026,10,2
13037,2,313.77026,15,0
13038,2,313.77026,16,1
13039,1,313.77026,15,2
13040,2,313.77026,10,2
13041,2,313.77026,10,2
13042,2,313.77026,15,2
13043,1,313.77026,15,2
13044,2,313.77026,10,0
13045,2,313.77026,17,2
13046,2,313.77026,30,2
13047,2,313.77026,18,1
13048,2,313.77026,10,2
13049,2,313.77026,10,2
13050,2,313.77026,10,2
13051,2,313.77026,14,0
13052,2,313.77026,10,2
13053,2,313.77026,11,2
13054,2,313.77026,11,2
13055,1,313.77026,12,2
13056,2,313.77026,11,2
13057,1,313.77026,10,2
13058,1,313.77026,16,0
13059,1,313.77026,11,2
13060,2,313.77026,13,0
13061,2,313.77026,11,0
13062,2,313.77026,12,0
13063,2,313.77026,19,2
13064,1,313.77026,14,2
13065,2,313.77026,11,2
13066,2,313.77026,10,2
13067,1,313.77026,10,0
13068,2,313.77026,10,1
13069,2,313.77026,17,2
13070,1,313.77026,19,2
13071,1,313.77026,10,2
13072,1,313.77026,15,0
13073,2,313.77026,12,1
13074,2,313.77026,10,2
13075,2,313.77026,23,2
13076,2,313.77026,14,0
13077,1,313.77026,11,2
13078,1,313.77026,17,2
13079,1,313.77026,14,2
13080,1,313.77026,10,2
13081,2,313.77026,12,1
13082,2,313.77026,10,2
13083,1,313.77026,11,2
13084,1,313.77026,11,1
13085,2,313.77026,12,2
13086,2,313.77026,10,0
13087,1,313.77026,10,2
13088,1,313.77026,10,0
13089,1,313.77026,15,2
13090,2,313.77026,16,2
13091,2,313.77026,15,0
13092,2,313.77026,20,0
13093,2,313.77026,10,1
13094,2,313.77026,13,2
13095,2,313.77026,11,0
13096,1,313.77026,13,2
13097,2,313.77026,10,2
13098,2,313.77026,10,2
13099,1,313.77026,12,2
13100,2,313.77026,12,2
13101,2,313.77026,10,2
13102,1,313.77026,12,0
13103,2,313.77026,14,2
13104,2,313.77026,13,0
13105,1,313.77026,10,2
13106,2,313.77026,12,1
13107,2,313.77026,16,1
13108,2,313.77026,10,1
13109,2,313.77026,22,1
13110,2,313.77026,11,2
13111,2,313.77026,11,1
13112,2,313.77026,12,0
13113,1,313.77026,15,2
13114,2,313.77026,11,0
13115,1,313.77026,10,2
13116,2,313.77026,17,0
13117,2,313.77026,15,0
13118,1,313.77026,11,2
13119,2,313.77026,10,2
13120,2,313.77026,10,0
13121,2,313.77026,20,0
13122,2,313.77026,12,2
13123,2,313.77026,12,1
13124,1,313.77026,10,2
13125,1,313.77026,10,2
13126,1,313.77026,11,2
13127,2,313.77026,20,2
13128,2,313.77026,14,0
13129,2,313.77026,11,2
13130,2,313.77026,10,1
13131,1,313.77026,11,2
13132,2,313.77026,18,0
13133,2,313.77026,23,2
13134,2,313.77026,16,1
13135,2,313.77026,15,2
13136,1,313.77026,12,2
13137,2,313.77026,19,0
13138,2,313.77026,22,2
13139,2,313.77026,11,2
13140,2,313.77026,10,2
13141,2,313.77026,11,2
13142,2,313.77026,14,2
13143,2,313.77026,11,2
13144,1,313.77026,11,1
13145,2,313.77026,16,2
13146,1,313.77026,21,0
13147,2,313.77026,10,2
13148,2,313.77026,10,1
13149,2,313.77026,10,0
13150,2,313.77026,10,0
13151,2,313.77026,12,2
13152,2,313.77026,12,2
13153,1,313.77026,11,2
13154,1,313.77026,12,0
13155,1,313.77026,11,2
13156,2,313.77026,12,2
13157,2,313.77026,15,2
13158,2,313.77026,12,0
13159,2,313.77026,27,2
13160,1,313.77026,10,2
13161,1,313.77026,11,2
13162,2,313.77026,13,0
13163,1,313.77026,10,0
13164,2,313.77026,21,2
13165,1,313.77026,18,0
13166,2,313.77026,11,2
13167,2,313.77026,13,2
13168,2,313.77026,14,2
13169,2,313.77026,11,2
13170,2,313.77026,25,1
13171,2,313.77026,12,2
13172,2,313.77026,10,2
13173,2,313.77026,11,0
13174,2,313.77026,15,0
13175,2,313.77026,11,2
13176,2,313.77026,10,2
13177,2,313.77026,13,0
13178,1,313.77026,10,2
13179,2,313.77026,11,2
13180,2,313.77026,15,2
13181,2,313.77026,11,0
13182,1,313.77026,12,2
13183,1,313.77026,10,2
13184,2,313.77026,17,2
13185,1,313.77026,12,2
13186,2,313.77026,12,0
13187,2,313.77026,10,0
13188,1,313.77026,10,2
13189,2,313.77026,18,2
13190,2,313.77026,11,0
13191,1,313.77026,16,0
13192,2,313.77026,11,2
13193,2,313.77026,10,1
13194,1,313.77026,12,2
13195,2,313.77026,10,2
13196,1,313.77026,10,2
13197,1,313.77026,11,2
13198,2,313.77026,12,1
13199,2,313.77026,10,2
13200,2,313.77026,12,2
13201,1,313.77026,10,1
13202,2,313.77026,10,0
13203,2,313.77026,14,1
13204,1,313.77026,16,2
13205,2,313.77026,11,0
13206,2,313.77026,16,2
13207,2,313.77026,15,1
13208,2,313.77026,12,1
13209,1,313.77026,14,2
13210,1,313.77026,34,2
13211,1,313.77026,12,1
13212,1,313.77026,15,2
13213,2,313.77026,10,2
13214,2,313.77026,10,0
13215,2,313.77026,10,0
13216,2,313.77026,16,2
13217,2,313.77026,12,2
13218,2,313.77026,14,0
13219,2,313.77026,15,2
13220,2,313.77026,10,0
13221,2,313.77026,11,2
13222,1,313.77026,17,2
13223,2,313.77026,10,1
13224,2,313.77026,10,2
13225,1,313.77026,10,2
13226,1,313.77026,21,2
13227,2,313.77026,20,1
13228,1,313.77026,13,1
13229,2,313.77026,11,0
13230,2,313.77026,12,2
13231,2,313.77026,11,1
13232,2,313.77026,14,2
13233,2,313.77026,10,1
13234,1,313.77026,16,0
13235,2,313.77026,11,2
13236,2,313.77026,10,2
13237,2,313.77026,11,2
13238,2,313.77026,24,0
13239,2,313.77026,13,2
13240,2,313.77026,10,2
13241,2,313.77026,22,2
13242,2,313.77026,10,2
13243,2,313.77026,10,2
13244,2,313.77026,16,0
13245,2,313.77026,14,2
13246,2,313.77026,10,2
13247,1,313.77026,15,2
13248,1,313.77026,10,2
13249,1,313.77026,14,2
13250,2,313.77026,10,0
13251,2,313.77026,15,2
13252,2,313.77026,18,0
13253,2,313.77026,10,2
13254,1,313.77026,12,2
13255,2,313.77026,11,2
13256,2,313.77026,14,1
13257,2,313.77026,12,2
13258,1,313.77026,11,2
13259,2,313.77026,16,2
13260,1,313.77026,12,1
13261,2,313.77026,12,0
13262,2,313.77026,28,2
13263,2,313.77026,11,1
13264,1,313.77026,11,2
13265,2,313.77026,14,2
13266,2,313.77026,13,0
13267,1,313.77026,10,1
13268,1,313.77026,15,0
13269,2,313.77026,18,2
13270,1,313.77026,12,2
13271,1,313.77026,16,2
13272,2,313.77026,14,2
13273,2,313.77026,23,2
13274,1,313.77026,10,2
13275,1,313.77026,12,0
13276,2,313.77026,10,1
13277,1,313.77026,15,1
13278,2,313.77026,11,2
13279,1,313.77026,16,2
13280,2,313.77026,12,2
13281,2,313.77026,10,0
13282,2,313.77026,10,2
13283,1,313.77026,16,2
13284,2,313.77026,14,2
13285,2,313.77026,10,0
13286,2,313.77026,12,2
13287,1,313.77026,10,1
13288,2,313.77026,11,2
13289,2,313.77026,10,1
13290,1,313.77026,10,0
13291,1,313.77026,20,2
13292,2,313.77026,10,0
13293,2,313.77026,12,1
13294,2,313.77026,10,2
13295,1,313.77026,12,2
13296,1,313.77026,10,2
13297,1,313.77026,12,2
13298,2,313.77026,10,2
13299,2,313.77026,10,1
13300,2,313.77026,12,2
13301,1,313.77026,14,2
13302,2,313.77026,11,0
13303,2,313.77026,12,2
13304,2,313.77026,17,2
13305,2,313.77026,11,2
13306,2,313.77026,13,1
13307,2,313.77026,12,2
13308,2,313.77026,13,2
13309,2,313.77026,12,2
13310,2,313.77026,28,2
13311,2,313.77026,12,0
13312,2,313.77026,14,2
13313,2,313.77026,10,1
13314,2,313.77026,10,1
13315,1,313.77026,18,2
13316,1,313.77026,10,2
13317,2,313.77026,12,2
13318,1,313.77026,10,0
13319,1,313.77026,13,2
13320,1,313.77026,13,2
13321,2,313.77026,10,0
13322,2,313.77026,10,0
13323,2,313.77026,22,0
13324,2,313.77026,11,0
13325,2,313.77026,10,2
13326,1,313.77026,16,2
13327,1,313.77026,10,1
13328,2,313.77026,10,1
13329,2,313.77026,10,2
13330,2,313.77026,16,2
13331,2,313.77026,11,2
13332,2,313.77026,10,2
13333,1,313.77026,10,2
13334,2,313.77026,13,2
13335,1,313.77026,12,1
13336,2,313.77026,15,0
13337,2,313.77026,22,1
13338,2,313.77026,14,2
13339,1,313.77026,10,2
13340,2,313.77026,10,2
13341,2,313.77026,12,1
13342,2,313.77026,30,1
13343,1,313.77026,11,1
13344,2,313.77026,14,2
13345,2,313.77026,11,2
13346,2,313.77026,13,2
13347,2,313.77026,10,2
13348,2,313.77026,21,1
13349,1,313.77026,10,2
13350,2,313.77026,13,1
13351,2,313.77026,10,2
13352,2,313.77026,10,2
13353,2,313.77026,13,2
13354,1,313.77026,10,2
13355,2,313.77026,12,0
13356,1,313.77026,12,2
13357,1,313.77026,19,2
13358,2,313.77026,10,0
13359,2,313.77026,13,0
13360,2,313.77026,14,1
13361,1,313.77026,12,0
13362,2,313.77026,14,2
13363,2,313.77026,11,2
13364,1,313.77026,18,2
13365,1,313.77026,11,2
13366,1,313.77026,18,2
13367,2,313.77026,10,2
13368,2,313.77026,12,0
13369,2,313.77026,24,1
13370,2,313.77026,16,0
13371,2,313.77026,18,1
13372,2,313.77026,10,2
13373,1,313.77026,13,2
13374,1,313.77026,14,2
13375,2,313.77026,11,2
13376,1,313.77026,11,2
13377,1,313.77026,10,2
13378,1,313.77026,10,2
13379,1,313.77026,16,2
13380,2,313.77026,11,2
13381,1,313.77026,16,2
13382,1,313.77026,11,2
13383,2,313.77026,16,2
13384,2,313.77026,11,2
13385,1,313.77026,20,2
13386,2,313.77026,11,1
13387,2,313.77026,15,0
13388,1,313.77026,13,2
13389,2,313.77026,10,1
13390,2,313.77026,10,1
13391,1,313.77026,12,1
13392,1,313.77026,10,2
13393,2,313.77026,10,2
13394,2,313.77026,33,2
13395,2,313.77026,10,2
13396,1,313.77026,10,2
13397,2,313.77026,11,2
13398,2,313.77026,11,1
13399,2,313.77026,14,1
13400,1,313.77026,14,0
13401,1,313.77026,18,2
13402,2,313.77026,12,0
13403,1,313.77026,11,2
13404,1,313.77026,11,2
13405,2,313.77026,15,0
13406,2,313.77026,11,0
13407,2,313.77026,12,2
13408,2,313.77026,11,1
13409,2,313.77026,12,2
13410,2,313.77026,13,0
13411,1,313.77026,16,2
