,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
2129,6,27.64488,2,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
2130,8,27.64488,2,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
2131,6,27.64488,3,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
2132,1,27.64488,2,1,6,1629.05282,141,1569.93751,3,1595.81848,-1,1727.11111
2133,5,27.64488,3,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
2134,8,27.64488,3,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
2135,7,27.64488,3,0,1,1629.05282,170,1569.93751,5,1595.81848,-1,1727.11111
2136,7,27.64488,2,0,2,1629.05282,84,1569.93751,6,1595.81848,-1,1727.11111
2137,1,27.64488,2,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
2138,5,27.64488,2,1,1,1629.05282,20,1569.93751,6,1595.81848,-1,1727.11111
2139,7,27.64488,3,0,3,1629.05282,14,1569.93751,5,1595.81848,-1,1727.11111
2140,2,27.64488,2,0,3,1629.05282,204,1569.93751,1,1595.81848,-1,1727.11111
2141,8,27.64488,2,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
2142,1,27.64488,2,0,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
2143,3,27.64488,2,1,5,1629.05282,154,1569.93751,0,1595.81848,-1,1727.11111
2144,7,27.64488,2,0,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
2145,1,27.64488,3,1,8,1629.05282,18,1569.93751,2,1595.81848,-1,1727.11111
2146,2,27.64488,6,0,4,1629.05282,64,1569.93751,4,1595.81848,-1,1727.11111
2147,8,27.64488,3,1,7,1629.05282,31,1569.93751,3,1595.81848,-1,1727.11111
2148,7,27.64488,2,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
2149,7,27.64488,2,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
2150,5,27.64488,3,1,5,1629.05282,218,1569.93751,6,1595.81848,-1,1727.11111
2151,1,27.64488,3,1,1,1629.05282,139,1569.93751,2,1595.81848,-1,1727.11111
2152,1,27.64488,2,0,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
2153,1,27.64488,4,0,5,1629.05282,114,1569.93751,7,1595.81848,-1,1727.11111
2154,2,27.64488,3,0,4,1629.05282,209,1569.93751,4,1595.81848,-1,1727.11111
2155,3,27.64488,2,1,6,1629.05282,45,1569.93751,0,1595.81848,-1,1727.11111
2156,1,27.64488,3,0,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
2157,7,27.64488,2,0,2,1629.05282,21,1569.93751,7,1595.81848,-1,1727.11111
2158,4,27.64488,2,1,8,1629.05282,118,1569.93751,3,1595.81848,-1,1727.11111
2159,8,27.64488,2,1,5,1629.05282,58,1569.93751,6,1595.81848,-1,1727.11111
2160,7,27.64488,4,1,0,1629.05282,140,1569.93751,0,1595.81848,-1,1727.11111
2161,3,27.64488,3,0,5,1629.05282,25,1569.93751,7,1595.81848,-1,1727.11111
2162,7,27.64488,2,0,2,1629.05282,78,1569.93751,8,1595.81848,-1,1727.11111
2163,7,27.64488,3,1,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
2164,2,27.64488,2,0,4,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
2165,7,27.64488,2,1,8,1629.05282,166,1569.93751,5,1595.81848,-1,1727.11111
2166,6,27.64488,4,1,6,1629.05282,17,1569.93751,3,1595.81848,-1,1727.11111
2167,2,27.64488,2,0,6,1629.05282,182,1569.93751,7,1595.81848,-1,1727.11111
2168,6,27.64488,2,0,5,1629.05282,196,1569.93751,0,1595.81848,-1,1727.11111
2169,7,27.64488,3,1,1,1629.05282,205,1569.93751,0,1595.81848,-1,1727.11111
2170,2,27.64488,3,1,4,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
2171,6,27.64488,4,0,5,1629.05282,27,1569.93751,6,1595.81848,-1,1727.11111
2172,7,27.64488,3,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
2173,7,27.64488,2,0,0,1629.05282,49,1569.93751,5,1595.81848,-1,1727.11111
2174,2,27.64488,2,0,5,1629.05282,91,1569.93751,7,1595.81848,-1,1727.11111
2175,4,27.64488,2,1,0,1629.05282,158,1569.93751,0,1595.81848,-1,1727.11111
2176,3,27.64488,2,1,6,1629.05282,45,1569.93751,7,1595.81848,-1,1727.11111
2177,6,27.64488,2,0,6,1629.05282,179,1569.93751,5,1595.81848,-1,1727.11111
2178,7,27.64488,3,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
2179,2,27.64488,6,0,5,1629.05282,63,1569.93751,6,1595.81848,-1,1727.11111
2180,6,27.64488,2,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
2181,8,27.64488,7,1,7,1629.05282,36,1569.93751,0,1595.81848,-1,1727.11111
2182,2,27.64488,3,0,6,1629.05282,202,1569.93751,0,1595.81848,-1,1727.11111
2183,3,27.64488,3,0,8,1629.05282,149,1569.93751,3,1595.81848,-1,1727.11111
2184,1,27.64488,4,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
2185,3,27.64488,4,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
2186,4,27.64488,3,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
2187,2,27.64488,2,0,6,1629.05282,202,1569.93751,7,1595.81848,-1,1727.11111
2188,3,27.64488,2,0,8,1629.05282,206,1569.93751,3,1595.81848,-1,1727.11111
2189,8,27.64488,2,1,7,1629.05282,178,1569.93751,0,1595.81848,-1,1727.11111
2190,8,27.64488,2,1,5,1629.05282,58,1569.93751,0,1595.81848,-1,1727.11111
2191,1,27.64488,2,1,1,1629.05282,169,1569.93751,6,1595.81848,-1,1727.11111
2192,6,27.64488,5,1,8,1629.05282,122,1569.93751,5,1595.81848,-1,1727.11111
2193,3,27.64488,2,0,5,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
2194,7,27.64488,2,1,0,1629.05282,187,1569.93751,8,1595.81848,-1,1727.11111
2195,3,27.64488,2,1,5,1629.05282,113,1569.93751,0,1595.81848,-1,1727.11111
2196,6,27.64488,3,1,8,1629.05282,60,1569.93751,3,1595.81848,-1,1727.11111
2197,7,27.64488,4,1,0,1629.05282,129,1569.93751,8,1595.81848,-1,1727.11111
2198,6,27.64488,2,0,8,1629.05282,122,1569.93751,5,1595.81848,-1,1727.11111
2199,1,27.64488,2,1,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
2200,4,27.64488,6,1,1,1629.05282,169,1569.93751,7,1595.81848,-1,1727.11111
2201,7,27.64488,2,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
2202,6,27.64488,2,0,8,1629.05282,124,1569.93751,2,1595.81848,-1,1727.11111
2203,1,27.64488,7,1,1,1629.05282,139,1569.93751,5,1595.81848,-1,1727.11111
2204,2,27.64488,3,0,5,1629.05282,146,1569.93751,1,1595.81848,-1,1727.11111
2205,1,27.64488,3,0,6,1629.05282,67,1569.93751,7,1595.81848,-1,1727.11111
2206,7,27.64488,2,0,0,1629.05282,163,1569.93751,8,1595.81848,-1,1727.11111
2207,6,27.64488,4,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
2208,7,27.64488,3,1,0,1629.05282,121,1569.93751,8,1595.81848,-1,1727.11111
2209,8,27.64488,3,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
2210,3,27.64488,3,0,5,1629.05282,40,1569.93751,6,1595.81848,-1,1727.11111
2211,6,27.64488,2,1,8,1629.05282,106,1569.93751,2,1595.81848,-1,1727.11111
2212,2,27.64488,2,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
2213,3,27.64488,2,0,5,1629.05282,25,1569.93751,7,1595.81848,-1,1727.11111
2214,2,27.64488,4,0,5,1629.05282,27,1569.93751,0,1595.81848,-1,1727.11111
2215,7,27.64488,2,1,0,1629.05282,184,1569.93751,0,1595.81848,-1,1727.11111
2216,5,27.64488,2,0,5,1629.05282,187,1569.93751,1,1595.81848,-1,1727.11111
2217,7,27.64488,5,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
2218,8,27.64488,2,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
2219,1,27.64488,3,1,1,1629.05282,71,1569.93751,0,1595.81848,-1,1727.11111
2220,6,27.64488,2,0,8,1629.05282,68,1569.93751,5,1595.81848,-1,1727.11111
2221,2,27.64488,3,0,5,1629.05282,86,1569.93751,0,1595.81848,-1,1727.11111
2222,1,27.64488,2,0,8,1629.05282,18,1569.93751,2,1595.81848,-1,1727.11111
2223,7,27.64488,2,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
2224,2,27.64488,2,0,5,1629.05282,86,1569.93751,6,1595.81848,-1,1727.11111
2225,6,27.64488,3,1,5,1629.05282,70,1569.93751,5,1595.81848,-1,1727.11111
2226,5,27.64488,6,0,5,1629.05282,82,1569.93751,6,1595.81848,-1,1727.11111
2227,3,27.64488,2,0,5,1629.05282,174,1569.93751,6,1595.81848,-1,1727.11111
2228,0,27.64488,3,0,3,1629.05282,180,1569.93751,1,1595.81848,-1,1727.11111
2229,2,27.64488,5,0,2,1629.05282,69,1569.93751,6,1595.81848,-1,1727.11111
2230,2,27.64488,2,0,5,1629.05282,142,1569.93751,7,1595.81848,-1,1727.11111
2231,7,27.64488,2,1,5,1629.05282,93,1569.93751,7,1595.81848,-1,1727.11111
2232,3,27.64488,2,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
2233,7,27.64488,4,0,0,1629.05282,224,1569.93751,2,1595.81848,-1,1727.11111
2234,7,27.64488,2,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
2235,7,27.64488,2,1,8,1629.05282,181,1569.93751,8,1595.81848,-1,1727.11111
2236,6,27.64488,3,1,8,1629.05282,8,1569.93751,2,1595.81848,-1,1727.11111
2237,7,27.64488,4,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
2238,7,27.64488,2,1,1,1629.05282,4,1569.93751,2,1595.81848,-1,1727.11111
2239,8,27.64488,4,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
2240,8,27.64488,4,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
2241,6,27.64488,4,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
2242,4,27.64488,2,1,5,1629.05282,225,1569.93751,6,1595.81848,-1,1727.11111
2243,6,27.64488,2,0,8,1629.05282,143,1569.93751,2,1595.81848,-1,1727.11111
2244,6,27.64488,2,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
2245,2,27.64488,4,0,4,1629.05282,208,1569.93751,4,1595.81848,-1,1727.11111
2246,6,27.64488,3,1,8,1629.05282,51,1569.93751,3,1595.81848,-1,1727.11111
2247,2,27.64488,2,0,5,1629.05282,154,1569.93751,5,1595.81848,-1,1727.11111
2248,2,27.64488,4,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
2249,7,27.64488,2,1,0,1629.05282,192,1569.93751,8,1595.81848,-1,1727.11111
2250,4,27.64488,3,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
2251,6,27.64488,2,1,6,1629.05282,210,1569.93751,5,1595.81848,-1,1727.11111
2252,2,27.64488,2,0,5,1629.05282,211,1569.93751,6,1595.81848,-1,1727.11111
2253,6,27.64488,3,1,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
2254,8,27.64488,4,1,1,1629.05282,80,1569.93751,0,1595.81848,-1,1727.11111
2255,3,27.64488,3,0,6,1629.05282,212,1569.93751,5,1595.81848,-1,1727.11111
2256,5,27.64488,6,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
2257,7,27.64488,2,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
2258,2,27.64488,2,0,5,1629.05282,202,1569.93751,0,1595.81848,-1,1727.11111
2259,4,27.64488,2,1,8,1629.05282,200,1569.93751,2,1595.81848,-1,1727.11111
2260,8,27.64488,3,1,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
2261,4,27.64488,3,1,5,1629.05282,213,1569.93751,0,1595.81848,-1,1727.11111
2262,7,27.64488,2,0,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
2263,1,27.64488,3,0,5,1629.05282,90,1569.93751,6,1595.81848,-1,1727.11111
2264,7,27.64488,2,1,5,1629.05282,214,1569.93751,0,1595.81848,-1,1727.11111
2265,8,27.64488,3,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
2266,7,27.64488,2,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
2267,8,27.64488,3,1,0,1629.05282,147,1569.93751,5,1595.81848,-1,1727.11111
2268,3,27.64488,2,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
2269,0,27.64488,4,0,4,1629.05282,83,1569.93751,4,1595.81848,-1,1727.11111
2270,1,27.64488,6,0,1,1629.05282,139,1569.93751,3,1595.81848,-1,1727.11111
2271,5,27.64488,6,0,5,1629.05282,215,1569.93751,6,1595.81848,-1,1727.11111
2272,5,27.64488,2,1,8,1629.05282,216,1569.93751,2,1595.81848,-1,1727.11111
2273,7,27.64488,2,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
2274,6,27.64488,2,0,4,1629.05282,221,1569.93751,4,1595.81848,-1,1727.11111
2275,7,27.64488,2,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
2276,3,27.64488,2,1,8,1629.05282,206,1569.93751,3,1595.81848,-1,1727.11111
2277,1,27.64488,2,1,1,1629.05282,71,1569.93751,0,1595.81848,-1,1727.11111
2278,8,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
2279,4,27.64488,4,1,8,1629.05282,217,1569.93751,0,1595.81848,-1,1727.11111
2280,7,27.64488,2,1,5,1629.05282,79,1569.93751,0,1595.81848,-1,1727.11111
2281,7,27.64488,4,1,0,1629.05282,218,1569.93751,8,1595.81848,-1,1727.11111
2282,5,27.64488,4,1,7,1629.05282,219,1569.93751,0,1595.81848,-1,1727.11111
2283,8,27.64488,2,1,7,1629.05282,178,1569.93751,0,1595.81848,-1,1727.11111
2284,8,27.64488,2,1,6,1629.05282,133,1569.93751,5,1595.81848,-1,1727.11111
2285,1,27.64488,5,0,3,1629.05282,97,1569.93751,1,1595.81848,-1,1727.11111
2286,2,27.64488,2,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
2287,2,27.64488,2,0,2,1629.05282,110,1569.93751,6,1595.81848,-1,1727.11111
2288,7,27.64488,2,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
2289,1,27.64488,2,0,5,1629.05282,111,1569.93751,7,1595.81848,-1,1727.11111
2290,4,27.64488,4,1,2,1629.05282,220,1569.93751,0,1595.81848,-1,1727.11111
2291,8,27.64488,2,1,7,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
2292,2,27.64488,5,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
2293,8,27.64488,2,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
2294,4,27.64488,4,1,6,1629.05282,70,1569.93751,7,1595.81848,-1,1727.11111
2295,7,27.64488,2,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
2296,4,27.64488,2,1,5,1629.05282,213,1569.93751,0,1595.81848,-1,1727.11111
2297,6,27.64488,3,1,5,1629.05282,221,1569.93751,7,1595.81848,-1,1727.11111
2298,8,27.64488,3,1,2,1629.05282,207,1569.93751,0,1595.81848,-1,1727.11111
2299,7,27.64488,5,0,4,1629.05282,208,1569.93751,4,1595.81848,-1,1727.11111
2300,5,27.64488,2,1,0,1629.05282,184,1569.93751,5,1595.81848,-1,1727.11111
2301,8,27.64488,6,1,1,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
2302,1,27.64488,6,1,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
2303,6,27.64488,2,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
2304,4,27.64488,3,1,8,1629.05282,217,1569.93751,3,1595.81848,-1,1727.11111
2305,6,27.64488,3,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
2306,8,27.64488,3,1,5,1629.05282,2,1569.93751,5,1595.81848,-1,1727.11111
2307,6,27.64488,2,1,8,1629.05282,223,1569.93751,3,1595.81848,-1,1727.11111
2308,7,27.64488,2,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
2309,7,27.64488,5,1,7,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
2310,7,27.64488,2,1,0,1629.05282,121,1569.93751,0,1595.81848,-1,1727.11111
2311,4,27.64488,4,1,5,1629.05282,193,1569.93751,0,1595.81848,-1,1727.11111
2312,5,27.64488,2,1,5,1629.05282,54,1569.93751,0,1595.81848,-1,1727.11111
2313,7,27.64488,5,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
2314,8,27.64488,2,1,8,1629.05282,66,1569.93751,2,1595.81848,-1,1727.11111
2315,6,27.64488,3,1,8,1629.05282,172,1569.93751,5,1595.81848,-1,1727.11111
2316,7,27.64488,3,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
2317,2,27.64488,2,0,6,1629.05282,52,1569.93751,5,1595.81848,-1,1727.11111
2318,3,27.64488,3,0,5,1629.05282,211,1569.93751,6,1595.81848,-1,1727.11111
2319,1,27.64488,4,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
2320,2,27.64488,2,0,5,1629.05282,61,1569.93751,4,1595.81848,-1,1727.11111
2321,0,27.64488,3,0,6,1629.05282,119,1569.93751,1,1595.81848,-1,1727.11111
2322,8,27.64488,2,1,5,1629.05282,38,1569.93751,0,1595.81848,-1,1727.11111
2323,3,27.64488,3,0,5,1629.05282,123,1569.93751,6,1595.81848,-1,1727.11111
2324,2,27.64488,5,0,6,1629.05282,63,1569.93751,7,1595.81848,-1,1727.11111
2325,6,27.64488,2,1,8,1629.05282,11,1569.93751,2,1595.81848,-1,1727.11111
2326,8,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
2327,7,27.64488,2,1,0,1629.05282,209,1569.93751,8,1595.81848,-1,1727.11111
2328,6,27.64488,2,0,8,1629.05282,175,1569.93751,2,1595.81848,-1,1727.11111
2329,7,27.64488,5,1,2,1629.05282,0,1569.93751,8,1595.81848,-1,1727.11111
2330,8,27.64488,3,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
2331,1,27.64488,4,1,0,1629.05282,1,1569.93751,8,1595.81848,-1,1727.11111
2332,2,27.64488,6,0,5,1629.05282,128,1569.93751,5,1595.81848,-1,1727.11111
2333,6,27.64488,3,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
2334,8,27.64488,2,1,6,1629.05282,133,1569.93751,0,1595.81848,-1,1727.11111
2335,6,27.64488,2,1,5,1629.05282,223,1569.93751,7,1595.81848,-1,1727.11111
2336,7,27.64488,2,0,8,1629.05282,33,1569.93751,8,1595.81848,-1,1727.11111
2337,2,27.64488,5,0,5,1629.05282,61,1569.93751,6,1595.81848,-1,1727.11111
2338,8,27.64488,6,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
2339,5,27.64488,5,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
2340,6,27.64488,4,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
2341,6,27.64488,2,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
2342,1,27.64488,3,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
2343,7,27.64488,4,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
2344,7,27.64488,3,1,0,1629.05282,140,1569.93751,8,1595.81848,-1,1727.11111
2345,7,27.64488,5,1,1,1629.05282,170,1569.93751,8,1595.81848,-1,1727.11111
2346,7,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
2347,7,27.64488,2,1,0,1629.05282,135,1569.93751,0,1595.81848,-1,1727.11111
2348,1,27.64488,7,1,4,1629.05282,76,1569.93751,4,1595.81848,-1,1727.11111
2349,6,27.64488,2,1,8,1629.05282,223,1569.93751,3,1595.81848,-1,1727.11111
2350,8,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
2351,6,27.64488,2,1,8,1629.05282,8,1569.93751,2,1595.81848,-1,1727.11111
2352,7,27.64488,4,1,0,1629.05282,224,1569.93751,0,1595.81848,-1,1727.11111
2353,7,27.64488,3,0,5,1629.05282,214,1569.93751,5,1595.81848,-1,1727.11111
2354,5,27.64488,2,1,0,1629.05282,151,1569.93751,0,1595.81848,-1,1727.11111
2355,7,27.64488,3,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
2356,7,27.64488,5,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
2357,2,27.64488,4,0,6,1629.05282,209,1569.93751,5,1595.81848,-1,1727.11111
2358,3,27.64488,2,0,5,1629.05282,47,1569.93751,0,1595.81848,-1,1727.11111
2359,7,27.64488,7,0,5,1629.05282,93,1569.93751,1,1595.81848,-1,1727.11111
2360,3,27.64488,2,0,8,1629.05282,206,1569.93751,3,1595.81848,-1,1727.11111
2361,8,27.64488,2,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
2362,4,27.64488,3,1,5,1629.05282,225,1569.93751,0,1595.81848,-1,1727.11111
2363,2,27.64488,2,0,4,1629.05282,157,1569.93751,4,1595.81848,-1,1727.11111
2364,6,27.64488,8,1,1,1629.05282,139,1569.93751,2,1595.81848,-1,1727.11111
2365,0,27.64488,5,0,3,1629.05282,180,1569.93751,1,1595.81848,-1,1727.11111
2366,4,27.64488,4,0,5,1629.05282,190,1569.93751,0,1595.81848,-1,1727.11111
2367,1,27.64488,3,0,4,1629.05282,114,1569.93751,4,1595.81848,-1,1727.11111
2368,7,27.64488,5,1,0,1629.05282,164,1569.93751,0,1595.81848,-1,1727.11111
2369,7,27.64488,2,1,0,1629.05282,224,1569.93751,0,1595.81848,-1,1727.11111
2370,6,27.64488,6,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
2371,8,27.64488,2,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
2372,1,27.64488,2,0,5,1629.05282,47,1569.93751,0,1595.81848,-1,1727.11111
2373,7,27.64488,3,0,6,1629.05282,67,1569.93751,5,1595.81848,-1,1727.11111
2374,1,27.64488,5,0,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
2375,2,27.64488,3,0,4,1629.05282,50,1569.93751,4,1595.81848,-1,1727.11111
2376,3,27.64488,2,1,6,1629.05282,45,1569.93751,5,1595.81848,-1,1727.11111
2377,3,27.64488,3,0,5,1629.05282,45,1569.93751,7,1595.81848,-1,1727.11111
2378,8,27.64488,2,1,5,1629.05282,2,1569.93751,0,1595.81848,-1,1727.11111
2379,2,27.64488,3,0,4,1629.05282,23,1569.93751,4,1595.81848,-1,1727.11111
2380,8,27.64488,3,1,0,1629.05282,147,1569.93751,8,1595.81848,-1,1727.11111
2381,7,27.64488,2,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
2382,3,27.64488,3,0,5,1629.05282,103,1569.93751,5,1595.81848,-1,1727.11111
2383,2,27.64488,2,0,5,1629.05282,91,1569.93751,7,1595.81848,-1,1727.11111
2384,1,27.64488,3,1,8,1629.05282,18,1569.93751,2,1595.81848,-1,1727.11111
2385,7,27.64488,3,1,2,1629.05282,110,1569.93751,5,1595.81848,-1,1727.11111
2386,7,27.64488,3,0,5,1629.05282,109,1569.93751,0,1595.81848,-1,1727.11111
2387,0,27.64488,2,0,3,1629.05282,150,1569.93751,1,1595.81848,-1,1727.11111
2388,7,27.64488,2,1,0,1629.05282,121,1569.93751,0,1595.81848,-1,1727.11111
2389,7,27.64488,3,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
2390,1,27.64488,2,0,5,1629.05282,75,1569.93751,6,1595.81848,-1,1727.11111
2391,6,27.64488,2,0,5,1629.05282,56,1569.93751,6,1595.81848,-1,1727.11111
2392,8,27.64488,2,1,5,1629.05282,58,1569.93751,7,1595.81848,-1,1727.11111
2393,7,27.64488,2,0,2,1629.05282,116,1569.93751,0,1595.81848,-1,1727.11111
2394,7,27.64488,4,1,0,1629.05282,228,1569.93751,8,1595.81848,-1,1727.11111
2395,7,27.64488,9,0,5,1629.05282,93,1569.93751,6,1595.81848,-1,1727.11111
2396,7,27.64488,4,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
2397,1,27.64488,4,1,5,1629.05282,154,1569.93751,3,1595.81848,-1,1727.11111
2398,4,27.64488,6,1,0,1629.05282,226,1569.93751,7,1595.81848,-1,1727.11111
2399,7,27.64488,3,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
2400,7,27.64488,3,0,2,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
2401,7,27.64488,3,0,6,1629.05282,202,1569.93751,7,1595.81848,-1,1727.11111
2402,6,27.64488,2,1,8,1629.05282,136,1569.93751,2,1595.81848,-1,1727.11111
2403,4,27.64488,3,1,5,1629.05282,146,1569.93751,7,1595.81848,-1,1727.11111
2404,8,27.64488,4,1,0,1629.05282,197,1569.93751,0,1595.81848,-1,1727.11111
2405,8,27.64488,3,1,1,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
2406,6,27.64488,2,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
2407,6,27.64488,3,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
2408,1,27.64488,2,1,5,1629.05282,102,1569.93751,6,1595.81848,-1,1727.11111
2409,3,27.64488,3,0,5,1629.05282,231,1569.93751,5,1595.81848,-1,1727.11111
2410,0,27.64488,2,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
2411,4,27.64488,2,1,2,1629.05282,3,1569.93751,0,1595.81848,-1,1727.11111
2412,2,27.64488,2,0,8,1629.05282,172,1569.93751,3,1595.81848,-1,1727.11111
2413,2,27.64488,2,0,3,1629.05282,204,1569.93751,1,1595.81848,-1,1727.11111
2414,7,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
2415,7,27.64488,2,0,0,1629.05282,54,1569.93751,8,1595.81848,-1,1727.11111
2416,8,27.64488,5,1,6,1629.05282,11,1569.93751,5,1595.81848,-1,1727.11111
2417,2,27.64488,2,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
2418,2,27.64488,2,0,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
2419,7,27.64488,7,1,0,1629.05282,233,1569.93751,0,1595.81848,-1,1727.11111
2420,4,27.64488,8,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
2421,1,27.64488,2,1,1,1629.05282,71,1569.93751,5,1595.81848,-1,1727.11111
2422,7,27.64488,2,1,7,1629.05282,178,1569.93751,8,1595.81848,-1,1727.11111
2423,6,27.64488,3,0,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
2424,4,27.64488,6,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
