,cluster_id,time,seqlength,coh_cluster
11559,2,210.33935,10,2
11560,1,210.33935,11,2
11561,1,210.33935,12,2
11562,2,210.33935,28,2
11563,1,210.33935,12,2
11564,2,210.33935,13,1
11565,2,210.33935,11,2
11566,2,210.33935,10,1
11567,1,210.33935,13,2
11568,2,210.33935,10,2
11569,1,210.33935,17,2
11570,1,210.33935,12,2
11571,2,210.33935,12,2
11572,2,210.33935,12,2
11573,1,210.33935,11,2
11574,1,210.33935,12,1
11575,2,210.33935,16,1
11576,2,210.33935,10,2
11577,1,210.33935,11,2
11578,2,210.33935,11,2
11579,2,210.33935,11,0
11580,2,210.33935,11,1
11581,2,210.33935,11,2
11582,2,210.33935,10,2
11583,2,210.33935,15,2
11584,2,210.33935,16,2
11585,2,210.33935,18,0
11586,2,210.33935,13,2
11587,2,210.33935,10,1
11588,1,210.33935,10,2
11589,2,210.33935,11,2
11590,2,210.33935,12,1
11591,2,210.33935,10,2
11592,2,210.33935,12,2
11593,2,210.33935,15,2
11594,2,210.33935,30,1
11595,2,210.33935,15,2
11596,2,210.33935,20,2
11597,2,210.33935,10,2
11598,2,210.33935,10,2
11599,2,210.33935,12,2
11600,2,210.33935,10,2
11601,2,210.33935,12,2
11602,1,210.33935,15,2
11603,2,210.33935,12,1
11604,2,210.33935,10,2
11605,2,210.33935,14,1
11606,2,210.33935,13,2
11607,2,210.33935,12,0
11608,2,210.33935,10,2
11609,2,210.33935,52,0
11610,2,210.33935,11,1
11611,2,210.33935,10,2
11612,2,210.33935,12,2
11613,1,210.33935,11,2
11614,2,210.33935,14,1
11615,2,210.33935,12,1
11616,2,210.33935,13,2
11617,2,210.33935,10,2
11618,2,210.33935,20,2
11619,2,210.33935,12,2
11620,1,210.33935,10,2
11621,2,210.33935,21,2
11622,2,210.33935,10,2
11623,2,210.33935,10,2
11624,2,210.33935,16,2
11625,2,210.33935,10,0
11626,2,210.33935,19,0
11627,1,210.33935,11,2
11628,2,210.33935,15,2
11629,1,210.33935,11,2
11630,2,210.33935,13,2
11631,2,210.33935,11,1
11632,2,210.33935,15,2
11633,2,210.33935,10,2
11634,2,210.33935,18,2
11635,1,210.33935,10,2
11636,2,210.33935,10,2
11637,1,210.33935,13,2
11638,2,210.33935,12,2
11639,2,210.33935,15,2
11640,1,210.33935,12,2
11641,1,210.33935,22,2
11642,2,210.33935,11,0
11643,2,210.33935,11,2
11644,2,210.33935,30,2
11645,2,210.33935,10,2
11646,2,210.33935,13,1
11647,2,210.33935,12,0
11648,2,210.33935,11,1
11649,2,210.33935,12,2
11650,2,210.33935,11,1
11651,1,210.33935,11,1
11652,1,210.33935,10,2
11653,2,210.33935,13,1
11654,2,210.33935,21,2
11655,2,210.33935,10,2
11656,2,210.33935,13,1
11657,2,210.33935,17,1
11658,2,210.33935,11,2
11659,2,210.33935,17,2
11660,2,210.33935,11,2
11661,2,210.33935,14,1
11662,1,210.33935,20,2
11663,2,210.33935,23,2
11664,2,210.33935,45,2
11665,1,210.33935,11,2
11666,2,210.33935,10,2
11667,1,210.33935,10,2
11668,1,210.33935,11,2
11669,2,210.33935,10,2
11670,2,210.33935,15,2
11671,2,210.33935,11,2
11672,1,210.33935,10,2
11673,2,210.33935,17,2
11674,2,210.33935,18,0
11675,2,210.33935,12,2
11676,2,210.33935,10,2
11677,1,210.33935,11,2
11678,2,210.33935,10,0
11679,2,210.33935,13,0
11680,2,210.33935,15,1
11681,2,210.33935,14,0
11682,2,210.33935,12,2
11683,2,210.33935,15,2
11684,2,210.33935,10,2
11685,1,210.33935,11,0
11686,2,210.33935,10,1
11687,2,210.33935,10,2
11688,2,210.33935,15,1
11689,1,210.33935,10,0
11690,2,210.33935,12,2
11691,2,210.33935,10,2
11692,1,210.33935,11,2
11693,2,210.33935,16,2
11694,2,210.33935,14,2
11695,2,210.33935,12,1
11696,2,210.33935,10,1
11697,1,210.33935,13,1
11698,2,210.33935,16,2
11699,2,210.33935,13,0
11700,2,210.33935,10,0
11701,2,210.33935,21,0
11702,1,210.33935,23,2
11703,2,210.33935,10,2
11704,2,210.33935,20,1
11705,2,210.33935,11,1
11706,1,210.33935,11,2
11707,1,210.33935,12,2
11708,2,210.33935,14,2
11709,1,210.33935,13,2
11710,2,210.33935,12,2
11711,2,210.33935,10,2
11712,2,210.33935,11,1
11713,1,210.33935,10,1
11714,2,210.33935,11,2
11715,1,210.33935,19,2
11716,2,210.33935,12,2
11717,2,210.33935,21,1
11718,2,210.33935,12,2
11719,1,210.33935,10,2
11720,2,210.33935,13,2
11721,2,210.33935,15,2
11722,2,210.33935,18,2
11723,2,210.33935,10,2
11724,2,210.33935,10,1
11725,2,210.33935,20,2
11726,2,210.33935,12,1
11727,1,210.33935,12,2
11728,2,210.33935,12,2
11729,2,210.33935,10,1
11730,1,210.33935,12,2
11731,2,210.33935,18,2
11732,2,210.33935,10,1
11733,2,210.33935,11,2
11734,1,210.33935,11,1
11735,1,210.33935,11,2
11736,1,210.33935,12,0
11737,1,210.33935,11,2
11738,1,210.33935,12,2
11739,2,210.33935,14,2
11740,2,210.33935,12,1
11741,1,210.33935,17,2
11742,2,210.33935,12,2
11743,1,210.33935,16,1
11744,2,210.33935,16,0
11745,2,210.33935,12,2
11746,2,210.33935,12,2
11747,2,210.33935,14,1
11748,1,210.33935,19,2
11749,2,210.33935,22,2
11750,2,210.33935,11,2
11751,2,210.33935,10,1
11752,2,210.33935,13,2
11753,2,210.33935,11,2
11754,2,210.33935,12,0
11755,2,210.33935,27,2
11756,2,210.33935,11,1
11757,2,210.33935,10,2
11758,1,210.33935,15,2
11759,1,210.33935,10,2
11760,2,210.33935,19,1
11761,2,210.33935,10,2
11762,2,210.33935,10,2
11763,2,210.33935,12,2
11764,2,210.33935,11,0
11765,1,210.33935,14,2
11766,2,210.33935,13,2
11767,2,210.33935,10,2
11768,2,210.33935,10,2
11769,2,210.33935,14,2
11770,2,210.33935,11,2
11771,2,210.33935,11,2
11772,1,210.33935,11,2
11773,1,210.33935,13,2
11774,2,210.33935,15,2
11775,2,210.33935,18,1
11776,1,210.33935,14,2
11777,2,210.33935,10,1
11778,2,210.33935,14,1
11779,2,210.33935,10,2
11780,2,210.33935,13,0
11781,2,210.33935,14,2
11782,1,210.33935,11,2
11783,2,210.33935,14,1
11784,2,210.33935,12,1
11785,2,210.33935,11,2
11786,1,210.33935,15,2
11787,2,210.33935,18,0
11788,2,210.33935,18,2
11789,1,210.33935,13,2
11790,2,210.33935,10,0
11791,2,210.33935,10,2
11792,1,210.33935,11,2
11793,2,210.33935,12,1
11794,2,210.33935,14,2
11795,1,210.33935,10,2
11796,1,210.33935,13,2
11797,2,210.33935,13,1
11798,1,210.33935,10,2
11799,2,210.33935,12,2
11800,1,210.33935,12,2
11801,2,210.33935,10,1
11802,1,210.33935,10,2
11803,2,210.33935,12,2
11804,1,210.33935,10,2
11805,2,210.33935,12,2
11806,2,210.33935,22,1
11807,2,210.33935,11,2
11808,2,210.33935,17,2
11809,1,210.33935,24,2
11810,2,210.33935,14,1
11811,2,210.33935,10,2
11812,2,210.33935,14,1
11813,1,210.33935,12,0
11814,1,210.33935,13,2
11815,1,210.33935,15,1
11816,2,210.33935,19,2
11817,2,210.33935,21,2
11818,2,210.33935,13,2
11819,2,210.33935,16,0
11820,1,210.33935,33,2
11821,2,210.33935,18,2
11822,2,210.33935,14,2
11823,2,210.33935,11,1
11824,1,210.33935,10,2
11825,2,210.33935,16,2
11826,1,210.33935,13,2
11827,1,210.33935,10,2
11828,2,210.33935,13,1
11829,2,210.33935,17,1
11830,1,210.33935,12,2
11831,1,210.33935,11,2
11832,2,210.33935,13,2
11833,2,210.33935,13,2
11834,2,210.33935,10,2
11835,1,210.33935,10,1
11836,2,210.33935,15,2
11837,2,210.33935,13,0
11838,2,210.33935,12,2
11839,2,210.33935,10,2
11840,1,210.33935,12,1
11841,1,210.33935,12,2
11842,2,210.33935,11,2
11843,2,210.33935,14,0
11844,2,210.33935,11,0
11845,2,210.33935,12,2
11846,2,210.33935,12,2
11847,2,210.33935,15,2
11848,2,210.33935,13,2
11849,1,210.33935,14,2
11850,2,210.33935,11,2
11851,2,210.33935,14,2
11852,2,210.33935,14,2
11853,2,210.33935,18,2
11854,2,210.33935,10,2
11855,2,210.33935,14,1
11856,2,210.33935,18,2
11857,2,210.33935,10,2
11858,2,210.33935,10,1
11859,2,210.33935,12,2
11860,1,210.33935,12,2
11861,2,210.33935,12,2
11862,2,210.33935,10,2
11863,2,210.33935,16,2
11864,2,210.33935,11,1
11865,2,210.33935,11,0
11866,1,210.33935,12,2
11867,2,210.33935,10,2
11868,1,210.33935,12,1
11869,2,210.33935,11,2
11870,2,210.33935,10,1
11871,2,210.33935,16,2
11872,1,210.33935,11,2
11873,1,210.33935,14,2
11874,2,210.33935,10,2
11875,2,210.33935,12,1
11876,1,210.33935,12,2
11877,2,210.33935,15,2
11878,2,210.33935,14,1
11879,2,210.33935,10,2
11880,2,210.33935,14,0
11881,2,210.33935,12,1
11882,2,210.33935,13,1
11883,2,210.33935,11,1
11884,2,210.33935,19,2
11885,2,210.33935,10,2
11886,1,210.33935,11,2
11887,2,210.33935,10,2
11888,2,210.33935,11,2
11889,2,210.33935,10,2
11890,2,210.33935,11,0
11891,2,210.33935,11,1
11892,2,210.33935,10,2
11893,2,210.33935,15,2
11894,2,210.33935,11,2
11895,2,210.33935,12,2
11896,2,210.33935,10,1
11897,1,210.33935,15,2
11898,1,210.33935,10,1
11899,2,210.33935,10,2
11900,2,210.33935,11,1
11901,2,210.33935,13,2
11902,2,210.33935,10,2
11903,2,210.33935,13,1
11904,1,210.33935,10,2
11905,2,210.33935,10,1
11906,1,210.33935,10,2
11907,2,210.33935,13,1
11908,2,210.33935,10,2
11909,0,210.33935,11,1
11910,2,210.33935,10,1
11911,2,210.33935,11,1
11912,2,210.33935,10,2
11913,2,210.33935,10,2
11914,2,210.33935,16,2
11915,2,210.33935,25,2
11916,2,210.33935,17,1
11917,2,210.33935,14,2
11918,1,210.33935,10,1
11919,2,210.33935,10,0
11920,2,210.33935,13,1
11921,1,210.33935,10,2
11922,1,210.33935,16,2
11923,1,210.33935,11,2
11924,2,210.33935,12,2
11925,2,210.33935,12,1
11926,2,210.33935,11,2
11927,2,210.33935,10,2
11928,2,210.33935,12,1
11929,2,210.33935,10,2
11930,2,210.33935,10,2
11931,2,210.33935,11,2
11932,2,210.33935,10,2
11933,2,210.33935,11,2
11934,1,210.33935,14,1
11935,2,210.33935,18,2
11936,1,210.33935,11,2
11937,2,210.33935,20,2
11938,2,210.33935,42,2
11939,2,210.33935,11,2
11940,1,210.33935,10,2
11941,2,210.33935,15,1
11942,2,210.33935,11,2
11943,2,210.33935,14,1
11944,1,210.33935,13,1
11945,1,210.33935,11,2
11946,2,210.33935,10,2
11947,2,210.33935,15,1
11948,2,210.33935,14,1
11949,2,210.33935,12,2
11950,2,210.33935,11,2
11951,2,210.33935,18,2
11952,2,210.33935,14,1
11953,2,210.33935,21,1
11954,2,210.33935,13,2
11955,2,210.33935,10,2
11956,2,210.33935,12,2
11957,2,210.33935,10,2
11958,2,210.33935,12,1
11959,2,210.33935,13,2
11960,1,210.33935,14,2
11961,1,210.33935,10,0
11962,2,210.33935,18,2
11963,1,210.33935,15,2
11964,2,210.33935,19,0
11965,2,210.33935,11,2
11966,2,210.33935,12,2
11967,1,210.33935,10,2
11968,2,210.33935,13,1
11969,2,210.33935,10,2
11970,2,210.33935,12,2
11971,2,210.33935,14,2
11972,2,210.33935,13,2
11973,1,210.33935,11,2
11974,2,210.33935,11,1
11975,2,210.33935,10,0
11976,1,210.33935,10,2
11977,1,210.33935,11,1
11978,2,210.33935,14,2
11979,2,210.33935,10,2
11980,2,210.33935,11,2
11981,1,210.33935,10,2
11982,2,210.33935,20,2
11983,2,210.33935,14,1
11984,2,210.33935,10,2
11985,2,210.33935,14,2
11986,2,210.33935,11,2
11987,2,210.33935,10,2
11988,2,210.33935,10,0
11989,2,210.33935,10,2
11990,2,210.33935,12,0
11991,1,210.33935,11,1
11992,2,210.33935,12,2
11993,1,210.33935,10,2
11994,1,210.33935,12,2
11995,2,210.33935,20,2
11996,1,210.33935,11,1
11997,1,210.33935,11,2
11998,1,210.33935,12,2
11999,2,210.33935,11,1
12000,1,210.33935,12,2
12001,2,210.33935,17,2
12002,2,210.33935,10,0
12003,2,210.33935,10,1
12004,2,210.33935,11,2
12005,1,210.33935,15,2
12006,2,210.33935,10,2
12007,2,210.33935,25,2
12008,2,210.33935,10,0
12009,1,210.33935,11,2
12010,2,210.33935,16,2
12011,2,210.33935,10,1
12012,2,210.33935,19,1
12013,1,210.33935,12,1
12014,2,210.33935,16,2
12015,2,210.33935,14,2
12016,1,210.33935,10,2
12017,1,210.33935,10,2
12018,2,210.33935,11,0
12019,2,210.33935,18,2
12020,2,210.33935,11,2
12021,2,210.33935,11,1
12022,2,210.33935,10,2
12023,2,210.33935,11,1
12024,2,210.33935,12,1
12025,1,210.33935,10,2
12026,2,210.33935,12,2
12027,2,210.33935,10,2
12028,2,210.33935,13,1
12029,1,210.33935,14,2
12030,1,210.33935,10,2
12031,2,210.33935,16,2
12032,2,210.33935,21,1
12033,2,210.33935,11,1
12034,2,210.33935,10,1
12035,2,210.33935,10,2
12036,1,210.33935,11,2
12037,1,210.33935,11,2
12038,2,210.33935,11,2
12039,2,210.33935,11,2
12040,2,210.33935,18,2
12041,2,210.33935,10,1
12042,1,210.33935,18,0
12043,2,210.33935,10,2
12044,2,210.33935,29,2
12045,2,210.33935,23,2
12046,2,210.33935,13,2
12047,2,210.33935,10,2
12048,1,210.33935,11,2
12049,2,210.33935,11,2
12050,2,210.33935,13,2
12051,1,210.33935,14,2
12052,2,210.33935,10,1
12053,2,210.33935,12,2
12054,2,210.33935,12,2
12055,2,210.33935,13,2
12056,2,210.33935,17,2
12057,1,210.33935,11,2
12058,2,210.33935,29,2
12059,1,210.33935,11,2
12060,2,210.33935,10,0
12061,2,210.33935,10,2
12062,2,210.33935,11,0
12063,2,210.33935,10,1
12064,2,210.33935,29,0
12065,2,210.33935,12,2
12066,2,210.33935,15,0
12067,1,210.33935,12,2
12068,1,210.33935,13,2
12069,2,210.33935,15,2
12070,1,210.33935,12,2
12071,2,210.33935,12,2
12072,1,210.33935,11,1
12073,1,210.33935,10,2
12074,2,210.33935,10,2
12075,2,210.33935,12,2
12076,2,210.33935,18,2
12077,1,210.33935,10,2
12078,2,210.33935,18,1
12079,2,210.33935,16,2
12080,2,210.33935,19,1
12081,2,210.33935,27,2
12082,2,210.33935,13,2
12083,1,210.33935,21,2
12084,2,210.33935,18,2
12085,2,210.33935,14,2
12086,2,210.33935,10,0
12087,1,210.33935,12,2
12088,2,210.33935,11,1
12089,1,210.33935,10,2
12090,2,210.33935,10,2
12091,2,210.33935,15,2
12092,1,210.33935,15,2
12093,2,210.33935,11,2
12094,1,210.33935,10,2
12095,2,210.33935,13,0
12096,2,210.33935,14,1
12097,2,210.33935,13,1
12098,1,210.33935,31,2
12099,2,210.33935,15,1
12100,2,210.33935,10,2
12101,2,210.33935,20,2
12102,1,210.33935,15,2
12103,1,210.33935,17,2
12104,2,210.33935,12,0
12105,2,210.33935,10,1
12106,1,210.33935,18,2
12107,1,210.33935,11,2
12108,2,210.33935,14,2
12109,2,210.33935,13,2
12110,1,210.33935,30,1
12111,2,210.33935,10,2
12112,2,210.33935,12,0
12113,2,210.33935,14,2
12114,2,210.33935,12,2
12115,2,210.33935,11,2
12116,1,210.33935,10,1
12117,2,210.33935,21,2
12118,2,210.33935,12,2
12119,1,210.33935,14,2
12120,2,210.33935,14,2
12121,2,210.33935,11,0
12122,1,210.33935,18,2
12123,2,210.33935,16,0
12124,2,210.33935,12,2
12125,2,210.33935,12,2
12126,2,210.33935,10,1
12127,2,210.33935,14,2
12128,2,210.33935,20,2
12129,1,210.33935,12,2
12130,2,210.33935,17,2
12131,1,210.33935,11,1
12132,2,210.33935,11,2
12133,2,210.33935,18,2
12134,1,210.33935,15,2
12135,2,210.33935,10,2
12136,1,210.33935,13,2
12137,2,210.33935,10,2
12138,2,210.33935,12,2
12139,2,210.33935,19,2
12140,2,210.33935,12,1
12141,1,210.33935,10,2
12142,1,210.33935,10,2
12143,1,210.33935,21,2
12144,2,210.33935,11,1
12145,1,210.33935,11,2
12146,1,210.33935,13,2
12147,2,210.33935,11,1
12148,1,210.33935,12,2
12149,2,210.33935,14,1
12150,2,210.33935,11,2
12151,2,210.33935,12,2
12152,1,210.33935,27,1
12153,1,210.33935,11,2
12154,2,210.33935,10,1
12155,1,210.33935,16,2
12156,2,210.33935,14,2
12157,2,210.33935,20,2
12158,2,210.33935,10,2
12159,2,210.33935,18,1
12160,2,210.33935,13,1
12161,2,210.33935,10,0
12162,1,210.33935,12,1
12163,2,210.33935,10,1
12164,2,210.33935,10,2
12165,2,210.33935,10,2
12166,2,210.33935,17,2
12167,1,210.33935,12,2
12168,2,210.33935,22,1
12169,2,210.33935,10,2
12170,2,210.33935,16,2
12171,2,210.33935,11,2
12172,2,210.33935,11,2
12173,2,210.33935,10,1
12174,2,210.33935,10,0
12175,2,210.33935,12,1
12176,2,210.33935,10,0
12177,2,210.33935,17,2
12178,2,210.33935,10,2
12179,1,210.33935,10,2
12180,2,210.33935,14,1
12181,2,210.33935,10,2
12182,1,210.33935,10,2
12183,2,210.33935,14,2
12184,2,210.33935,10,1
12185,2,210.33935,22,2
12186,2,210.33935,10,2
12187,2,210.33935,19,1
12188,2,210.33935,14,0
12189,2,210.33935,11,2
12190,1,210.33935,12,1
12191,2,210.33935,10,2
12192,2,210.33935,14,1
12193,1,210.33935,10,2
12194,2,210.33935,10,1
12195,2,210.33935,10,2
12196,2,210.33935,14,2
12197,2,210.33935,14,0
12198,2,210.33935,21,2
12199,1,210.33935,11,2
12200,2,210.33935,10,0
12201,1,210.33935,12,2
12202,1,210.33935,10,2
12203,2,210.33935,13,2
12204,1,210.33935,17,1
12205,2,210.33935,12,2
12206,2,210.33935,10,1
12207,2,210.33935,10,1
12208,2,210.33935,11,1
12209,2,210.33935,11,2
12210,2,210.33935,10,2
12211,2,210.33935,18,2
12212,2,210.33935,11,2
12213,1,210.33935,28,2
12214,1,210.33935,13,1
12215,2,210.33935,10,2
12216,2,210.33935,14,1
12217,2,210.33935,13,1
12218,0,210.33935,11,0
12219,2,210.33935,10,2
12220,2,210.33935,12,1
12221,2,210.33935,15,2
12222,2,210.33935,16,2
12223,2,210.33935,10,1
12224,2,210.33935,12,2
12225,2,210.33935,12,1
12226,2,210.33935,11,1
12227,2,210.33935,12,2
12228,1,210.33935,10,2
12229,2,210.33935,13,2
12230,1,210.33935,10,2
12231,1,210.33935,10,2
12232,2,210.33935,13,2
12233,2,210.33935,12,2
12234,1,210.33935,10,2
12235,2,210.33935,11,2
12236,2,210.33935,10,2
12237,2,210.33935,27,2
12238,2,210.33935,15,2
12239,2,210.33935,10,2
12240,2,210.33935,11,2
12241,2,210.33935,15,2
12242,1,210.33935,11,2
12243,2,210.33935,12,2
12244,2,210.33935,10,1
12245,2,210.33935,11,2
12246,2,210.33935,11,2
12247,2,210.33935,10,1
12248,2,210.33935,14,2
12249,1,210.33935,14,2
12250,2,210.33935,10,2
12251,2,210.33935,21,2
12252,1,210.33935,14,2
12253,1,210.33935,25,2
12254,1,210.33935,15,2
12255,2,210.33935,10,1
12256,2,210.33935,10,2
12257,1,210.33935,10,1
12258,2,210.33935,14,1
12259,2,210.33935,11,0
12260,2,210.33935,10,2
12261,2,210.33935,10,2
12262,1,210.33935,10,1
12263,2,210.33935,11,0
12264,2,210.33935,14,2
12265,2,210.33935,13,2
12266,1,210.33935,17,2
12267,2,210.33935,10,2
12268,2,210.33935,14,1
12269,2,210.33935,10,1
12270,2,210.33935,14,1
12271,2,210.33935,20,2
12272,2,210.33935,21,2
12273,2,210.33935,14,2
12274,2,210.33935,10,0
12275,2,210.33935,11,2
12276,1,210.33935,12,2
12277,1,210.33935,14,2
12278,2,210.33935,11,2
12279,1,210.33935,12,1
12280,1,210.33935,10,2
12281,2,210.33935,14,2
12282,1,210.33935,10,2
12283,2,210.33935,16,2
12284,2,210.33935,12,2
12285,2,210.33935,12,2
12286,1,210.33935,10,2
12287,2,210.33935,13,2
12288,2,210.33935,12,2
12289,2,210.33935,18,2
12290,2,210.33935,12,2
12291,2,210.33935,10,2
12292,2,210.33935,14,2
12293,1,210.33935,12,2
12294,2,210.33935,11,0
12295,2,210.33935,11,1
12296,2,210.33935,10,2
12297,2,210.33935,14,2
12298,2,210.33935,21,1
12299,2,210.33935,18,2
12300,2,210.33935,17,2
12301,2,210.33935,11,1
12302,1,210.33935,10,2
12303,1,210.33935,10,2
12304,1,210.33935,20,2
12305,2,210.33935,22,1
12306,2,210.33935,17,2
12307,2,210.33935,12,2
12308,2,210.33935,14,2
12309,2,210.33935,11,2
12310,2,210.33935,11,2
12311,2,210.33935,18,2
12312,1,210.33935,11,2
12313,2,210.33935,12,1
12314,1,210.33935,14,2
12315,2,210.33935,11,2
12316,2,210.33935,13,2
12317,1,210.33935,15,2
12318,1,210.33935,10,2
12319,1,210.33935,11,0
12320,2,210.33935,12,2
12321,2,210.33935,10,2
12322,2,210.33935,11,0
12323,2,210.33935,10,1
12324,2,210.33935,10,2
12325,1,210.33935,13,2
12326,2,210.33935,11,1
12327,1,210.33935,10,2
12328,2,210.33935,16,2
12329,1,210.33935,13,2
12330,2,210.33935,10,2
12331,2,210.33935,11,1
12332,1,210.33935,13,2
12333,2,210.33935,12,1
12334,2,210.33935,10,1
12335,2,210.33935,14,1
12336,2,210.33935,18,2
12337,2,210.33935,10,1
12338,2,210.33935,14,2
12339,1,210.33935,11,2
12340,1,210.33935,11,2
12341,2,210.33935,17,1
12342,2,210.33935,12,1
12343,1,210.33935,10,1
12344,1,210.33935,11,2
12345,2,210.33935,10,2
12346,2,210.33935,10,2
12347,2,210.33935,22,2
12348,2,210.33935,12,1
12349,2,210.33935,10,1
12350,1,210.33935,10,2
12351,2,210.33935,17,1
12352,2,210.33935,11,2
12353,2,210.33935,10,2
12354,2,210.33935,11,2
12355,2,210.33935,11,2
12356,2,210.33935,10,2
12357,2,210.33935,10,2
12358,2,210.33935,13,1
12359,2,210.33935,12,2
12360,2,210.33935,12,1
12361,2,210.33935,10,0
12362,1,210.33935,11,2
12363,2,210.33935,11,2
12364,1,210.33935,11,2
12365,2,210.33935,10,2
12366,2,210.33935,10,2
12367,1,210.33935,12,2
12368,1,210.33935,18,2
12369,2,210.33935,20,2
12370,2,210.33935,10,2
12371,1,210.33935,11,2
12372,2,210.33935,17,2
12373,2,210.33935,10,1
12374,1,210.33935,10,2
12375,2,210.33935,15,2
12376,2,210.33935,19,0
12377,2,210.33935,13,0
12378,2,210.33935,10,1
12379,2,210.33935,19,2
12380,1,210.33935,15,2
12381,1,210.33935,11,2
12382,2,210.33935,10,2
12383,2,210.33935,14,2
12384,2,210.33935,13,2
12385,1,210.33935,18,2
12386,2,210.33935,11,2
12387,1,210.33935,10,2
12388,1,210.33935,12,2
12389,2,210.33935,12,1
12390,1,210.33935,13,1
12391,2,210.33935,13,2
12392,2,210.33935,11,1
12393,2,210.33935,10,2
12394,1,210.33935,10,2
12395,1,210.33935,15,2
12396,1,210.33935,11,2
12397,2,210.33935,14,0
12398,1,210.33935,11,2
12399,2,210.33935,17,1
12400,2,210.33935,22,2
12401,1,210.33935,10,2
12402,2,210.33935,10,2
12403,2,210.33935,10,2
12404,1,210.33935,12,1
12405,2,210.33935,10,0
12406,1,210.33935,10,2
12407,2,210.33935,30,2
12408,1,210.33935,12,2
12409,1,210.33935,33,2
12410,1,210.33935,12,2
12411,2,210.33935,12,2
12412,2,210.33935,14,0
12413,2,210.33935,11,1
12414,2,210.33935,12,2
12415,1,210.33935,10,2
12416,2,210.33935,10,2
12417,2,210.33935,10,2
12418,2,210.33935,13,2
12419,1,210.33935,15,2
12420,2,210.33935,10,2
12421,2,210.33935,11,2
12422,2,210.33935,12,2
12423,2,210.33935,10,1
12424,2,210.33935,10,1
12425,2,210.33935,14,2
12426,2,210.33935,16,1
12427,2,210.33935,10,2
12428,2,210.33935,15,1
12429,2,210.33935,13,2
12430,2,210.33935,10,1
12431,2,210.33935,13,0
12432,2,210.33935,10,1
12433,2,210.33935,13,1
12434,2,210.33935,13,2
12435,2,210.33935,11,1
12436,2,210.33935,10,2
12437,2,210.33935,11,1
12438,2,210.33935,13,0
12439,2,210.33935,10,2
12440,2,210.33935,15,2
12441,2,210.33935,10,2
12442,2,210.33935,11,2
12443,2,210.33935,10,2
12444,1,210.33935,11,0
12445,2,210.33935,11,1
12446,2,210.33935,21,2
12447,2,210.33935,35,2
12448,1,210.33935,11,2
12449,1,210.33935,11,2
12450,2,210.33935,10,2
12451,2,210.33935,18,1
12452,2,210.33935,10,0
12453,2,210.33935,16,2
12454,2,210.33935,16,2
12455,1,210.33935,10,2
12456,2,210.33935,20,2
12457,2,210.33935,10,1
12458,2,210.33935,12,2
12459,2,210.33935,17,2
12460,2,210.33935,10,1
12461,2,210.33935,14,2
12462,2,210.33935,17,2
12463,2,210.33935,10,2
12464,1,210.33935,10,2
12465,1,210.33935,12,2
12466,1,210.33935,11,2
12467,2,210.33935,10,2
12468,1,210.33935,10,2
12469,1,210.33935,16,2
12470,1,210.33935,11,2
12471,2,210.33935,10,2
12472,2,210.33935,14,1
12473,2,210.33935,20,2
12474,1,210.33935,13,2
12475,2,210.33935,13,1
12476,2,210.33935,14,1
12477,2,210.33935,14,1
12478,2,210.33935,25,1
12479,1,210.33935,12,2
12480,1,210.33935,10,2
12481,2,210.33935,11,2
12482,1,210.33935,10,2
12483,2,210.33935,10,2
12484,2,210.33935,10,2
12485,1,210.33935,10,2
12486,2,210.33935,10,2
12487,2,210.33935,11,2
12488,2,210.33935,10,2
12489,2,210.33935,12,2
12490,2,210.33935,10,2
12491,2,210.33935,12,1
12492,2,210.33935,10,2
12493,2,210.33935,11,0
12494,2,210.33935,13,2
12495,2,210.33935,11,2
12496,2,210.33935,10,1
12497,2,210.33935,12,2
12498,1,210.33935,11,2
12499,2,210.33935,20,0
12500,2,210.33935,16,2
12501,2,210.33935,14,2
12502,2,210.33935,10,2
12503,2,210.33935,10,1
12504,2,210.33935,10,0
12505,2,210.33935,10,2
12506,1,210.33935,11,1
12507,2,210.33935,10,1
12508,1,210.33935,10,2
12509,1,210.33935,10,2
12510,2,210.33935,10,1
12511,2,210.33935,10,1
12512,2,210.33935,11,1
12513,1,210.33935,16,1
12514,1,210.33935,10,2
12515,2,210.33935,12,1
12516,2,210.33935,21,2
12517,2,210.33935,10,2
