,cluster_id,time,seqlength,coh_cluster
11567,1,276.88902,13,2
11568,2,276.88902,10,2
11569,1,276.88902,17,0
11570,1,276.88902,12,0
11571,2,276.88902,12,0
11572,2,276.88902,12,0
11573,1,276.88902,11,0
11574,1,276.88902,12,1
11575,2,276.88902,16,2
11576,2,276.88902,10,0
11577,1,276.88902,11,1
11578,2,276.88902,11,0
11579,2,276.88902,11,1
11580,2,276.88902,11,1
11581,2,276.88902,11,0
11582,2,276.88902,10,0
11583,2,276.88902,15,0
11584,2,276.88902,16,0
11585,2,276.88902,18,2
11586,2,276.88902,13,2
11587,2,276.88902,10,1
11588,1,276.88902,10,0
11589,2,276.88902,11,1
11590,2,276.88902,12,1
11591,2,276.88902,10,0
11592,2,276.88902,12,0
11593,2,276.88902,15,0
11594,2,276.88902,30,2
11595,2,276.88902,15,0
11596,2,276.88902,20,0
11597,2,276.88902,10,2
11598,2,276.88902,10,1
11599,2,276.88902,12,0
11600,2,276.88902,10,2
11601,2,276.88902,12,0
11602,1,276.88902,15,0
11603,2,276.88902,12,1
11604,2,276.88902,10,0
11605,2,276.88902,14,2
11606,2,276.88902,13,0
11607,2,276.88902,12,1
11608,2,276.88902,10,0
11609,2,276.88902,52,2
11610,2,276.88902,11,1
11611,2,276.88902,10,2
11612,2,276.88902,12,2
11613,1,276.88902,11,0
11614,2,276.88902,14,1
11615,2,276.88902,12,1
11616,2,276.88902,13,1
11617,2,276.88902,10,0
11618,2,276.88902,20,0
11619,2,276.88902,12,0
11620,1,276.88902,10,0
11621,2,276.88902,21,2
11622,2,276.88902,10,0
11623,2,276.88902,10,2
11624,2,276.88902,16,2
11625,2,276.88902,10,1
11626,2,276.88902,19,2
11627,1,276.88902,11,0
11628,2,276.88902,15,2
11629,1,276.88902,11,0
11630,2,276.88902,13,0
11631,2,276.88902,11,1
11632,2,276.88902,15,0
11633,2,276.88902,10,2
11634,2,276.88902,18,0
11635,1,276.88902,10,2
11636,2,276.88902,10,0
11637,1,276.88902,13,0
11638,2,276.88902,12,0
11639,2,276.88902,15,0
11640,1,276.88902,12,0
11641,1,276.88902,22,0
11642,2,276.88902,11,2
11643,2,276.88902,11,0
11644,2,276.88902,30,0
11645,2,276.88902,10,0
11646,2,276.88902,13,1
11647,2,276.88902,12,2
11648,2,276.88902,11,2
11649,2,276.88902,12,0
11650,2,276.88902,11,2
11651,1,276.88902,11,1
11652,1,276.88902,10,0
11653,2,276.88902,13,1
11654,2,276.88902,21,0
11655,2,276.88902,10,0
11656,2,276.88902,13,2
11657,2,276.88902,17,1
11658,2,276.88902,11,2
11659,2,276.88902,17,0
11660,2,276.88902,11,0
11661,2,276.88902,14,1
11662,1,276.88902,20,0
11663,2,276.88902,23,2
11664,2,276.88902,45,0
11665,1,276.88902,11,0
11666,2,276.88902,10,1
11667,1,276.88902,10,0
11668,1,276.88902,11,0
11669,2,276.88902,10,2
11670,2,276.88902,15,1
11671,2,276.88902,11,0
11672,1,276.88902,10,2
11673,2,276.88902,17,2
11674,2,276.88902,18,1
11675,2,276.88902,12,2
11676,2,276.88902,10,0
11677,1,276.88902,11,0
11678,2,276.88902,10,1
11679,2,276.88902,13,2
11680,2,276.88902,15,1
11681,2,276.88902,14,0
11682,2,276.88902,12,0
11683,2,276.88902,15,0
11684,2,276.88902,10,2
11685,1,276.88902,11,2
11686,2,276.88902,10,2
11687,2,276.88902,10,1
11688,2,276.88902,15,1
11689,1,276.88902,10,2
11690,2,276.88902,12,2
11691,2,276.88902,10,0
11692,1,276.88902,11,0
11693,2,276.88902,16,2
11694,2,276.88902,14,0
11695,2,276.88902,12,2
11696,2,276.88902,10,1
11697,1,276.88902,13,1
11698,2,276.88902,16,0
11699,2,276.88902,13,2
11700,2,276.88902,10,1
11701,2,276.88902,21,1
11702,1,276.88902,23,2
11703,2,276.88902,10,1
11704,2,276.88902,20,1
11705,2,276.88902,11,1
11706,1,276.88902,11,2
11707,1,276.88902,12,0
11708,2,276.88902,14,2
11709,1,276.88902,13,0
11710,2,276.88902,12,0
11711,2,276.88902,10,2
11712,2,276.88902,11,1
11713,1,276.88902,10,1
11714,2,276.88902,11,0
11715,1,276.88902,19,0
11716,2,276.88902,12,0
11717,2,276.88902,21,1
11718,2,276.88902,12,2
11719,1,276.88902,10,0
11720,2,276.88902,13,1
11721,2,276.88902,15,2
11722,2,276.88902,18,0
11723,2,276.88902,10,2
11724,2,276.88902,10,1
11725,2,276.88902,20,0
11726,2,276.88902,12,2
11727,1,276.88902,12,1
11728,2,276.88902,12,0
11729,2,276.88902,10,1
11730,1,276.88902,12,0
11731,2,276.88902,18,0
11732,2,276.88902,10,1
11733,2,276.88902,11,0
11734,1,276.88902,11,1
11735,1,276.88902,11,0
11736,1,276.88902,12,0
11737,1,276.88902,11,0
11738,1,276.88902,12,2
11739,2,276.88902,14,0
11740,2,276.88902,12,1
11741,1,276.88902,17,0
11742,2,276.88902,12,1
11743,1,276.88902,16,2
11744,2,276.88902,16,1
11745,2,276.88902,12,1
11746,2,276.88902,12,2
11747,2,276.88902,14,1
11748,1,276.88902,19,0
11749,2,276.88902,22,0
11750,2,276.88902,11,0
11751,2,276.88902,10,1
11752,2,276.88902,13,2
11753,2,276.88902,11,2
11754,2,276.88902,12,0
11755,2,276.88902,27,0
11756,2,276.88902,11,2
11757,2,276.88902,10,2
11758,1,276.88902,15,2
11759,1,276.88902,10,0
11760,2,276.88902,19,2
11761,2,276.88902,10,0
11762,2,276.88902,10,0
11763,2,276.88902,12,0
11764,2,276.88902,11,2
11765,1,276.88902,14,2
11766,2,276.88902,13,2
11767,2,276.88902,10,2
11768,2,276.88902,10,0
11769,2,276.88902,14,0
11770,2,276.88902,11,2
11771,2,276.88902,11,2
11772,1,276.88902,11,0
11773,1,276.88902,13,2
11774,2,276.88902,15,0
11775,2,276.88902,18,2
11776,1,276.88902,14,1
11777,2,276.88902,10,0
11778,2,276.88902,14,1
11779,2,276.88902,10,2
11780,2,276.88902,13,0
11781,2,276.88902,14,0
11782,1,276.88902,11,0
11783,2,276.88902,14,2
11784,2,276.88902,12,1
11785,2,276.88902,11,2
11786,1,276.88902,15,2
11787,2,276.88902,18,1
11788,2,276.88902,18,2
11789,1,276.88902,13,0
11790,2,276.88902,10,0
11791,2,276.88902,10,2
11792,1,276.88902,11,0
11793,2,276.88902,12,1
11794,2,276.88902,14,1
11795,1,276.88902,10,1
11796,1,276.88902,13,0
11797,2,276.88902,13,1
11798,1,276.88902,10,2
11799,2,276.88902,12,0
11800,1,276.88902,12,0
11801,2,276.88902,10,2
11802,1,276.88902,10,2
11803,2,276.88902,12,2
11804,1,276.88902,10,0
11805,2,276.88902,12,2
11806,2,276.88902,22,1
11807,2,276.88902,11,0
11808,2,276.88902,17,0
11809,1,276.88902,24,2
11810,2,276.88902,14,1
11811,2,276.88902,10,2
11812,2,276.88902,14,1
11813,1,276.88902,12,2
11814,1,276.88902,13,2
11815,1,276.88902,15,1
11816,2,276.88902,19,0
11817,2,276.88902,21,1
11818,2,276.88902,13,0
11819,2,276.88902,16,0
11820,1,276.88902,33,2
11821,2,276.88902,18,0
11822,2,276.88902,14,0
11823,2,276.88902,11,1
11824,1,276.88902,10,0
11825,2,276.88902,16,0
11826,1,276.88902,13,2
11827,1,276.88902,10,0
11828,2,276.88902,13,1
11829,2,276.88902,17,1
11830,1,276.88902,12,0
11831,1,276.88902,11,2
11832,2,276.88902,13,0
11833,2,276.88902,13,0
11834,2,276.88902,10,0
11835,1,276.88902,10,2
11836,2,276.88902,15,2
11837,2,276.88902,13,0
11838,2,276.88902,12,1
11839,2,276.88902,10,0
11840,1,276.88902,12,1
11841,1,276.88902,12,0
11842,2,276.88902,11,0
11843,2,276.88902,14,2
11844,2,276.88902,11,1
11845,2,276.88902,12,0
11846,2,276.88902,12,1
11847,2,276.88902,15,0
11848,2,276.88902,13,1
11849,1,276.88902,14,1
11850,2,276.88902,11,0
11851,2,276.88902,14,0
11852,2,276.88902,14,0
11853,2,276.88902,18,0
11854,2,276.88902,10,0
11855,2,276.88902,14,1
11856,2,276.88902,18,2
11857,2,276.88902,10,0
11858,2,276.88902,10,1
11859,2,276.88902,12,0
11860,1,276.88902,12,0
11861,2,276.88902,12,0
11862,2,276.88902,10,0
11863,2,276.88902,16,2
11864,2,276.88902,11,1
11865,2,276.88902,11,0
11866,1,276.88902,12,0
11867,2,276.88902,10,0
11868,1,276.88902,12,1
11869,2,276.88902,11,0
11870,2,276.88902,10,2
11871,2,276.88902,16,0
11872,1,276.88902,11,1
11873,1,276.88902,14,0
11874,2,276.88902,10,1
11875,2,276.88902,12,2
11876,1,276.88902,12,0
11877,2,276.88902,15,0
11878,2,276.88902,14,1
11879,2,276.88902,10,1
11880,2,276.88902,14,2
11881,2,276.88902,12,1
11882,2,276.88902,13,1
11883,2,276.88902,11,1
11884,2,276.88902,19,0
11885,2,276.88902,10,0
11886,1,276.88902,11,0
11887,2,276.88902,10,0
11888,2,276.88902,11,0
11889,2,276.88902,10,0
11890,2,276.88902,11,2
11891,2,276.88902,11,2
11892,2,276.88902,10,0
11893,2,276.88902,15,0
11894,2,276.88902,11,2
11895,2,276.88902,12,0
11896,2,276.88902,10,1
11897,1,276.88902,15,0
11898,1,276.88902,10,1
11899,2,276.88902,10,0
11900,2,276.88902,11,1
11901,2,276.88902,13,0
11902,2,276.88902,10,0
11903,2,276.88902,13,2
11904,1,276.88902,10,2
11905,2,276.88902,10,1
11906,1,276.88902,10,2
11907,2,276.88902,13,2
11908,2,276.88902,10,2
11909,0,276.88902,11,2
11910,2,276.88902,10,1
11911,2,276.88902,11,1
11912,2,276.88902,10,2
11913,2,276.88902,10,0
11914,2,276.88902,16,1
11915,2,276.88902,25,1
11916,2,276.88902,17,1
11917,2,276.88902,14,0
11918,1,276.88902,10,1
11919,2,276.88902,10,0
11920,2,276.88902,13,1
11921,1,276.88902,10,0
11922,1,276.88902,16,2
11923,1,276.88902,11,0
11924,2,276.88902,12,2
11925,2,276.88902,12,1
11926,2,276.88902,11,0
11927,2,276.88902,10,2
11928,2,276.88902,12,1
11929,2,276.88902,10,0
11930,2,276.88902,10,0
11931,2,276.88902,11,2
11932,2,276.88902,10,1
11933,2,276.88902,11,0
11934,1,276.88902,14,1
11935,2,276.88902,18,0
11936,1,276.88902,11,2
11937,2,276.88902,20,0
11938,2,276.88902,42,2
11939,2,276.88902,11,0
11940,1,276.88902,10,0
11941,2,276.88902,15,2
11942,2,276.88902,11,1
11943,2,276.88902,14,1
11944,1,276.88902,13,1
11945,1,276.88902,11,0
11946,2,276.88902,10,0
11947,2,276.88902,15,1
11948,2,276.88902,14,1
11949,2,276.88902,12,0
11950,2,276.88902,11,0
11951,2,276.88902,18,0
11952,2,276.88902,14,1
11953,2,276.88902,21,2
11954,2,276.88902,13,0
11955,2,276.88902,10,2
11956,2,276.88902,12,0
11957,2,276.88902,10,0
11958,2,276.88902,12,2
11959,2,276.88902,13,0
11960,1,276.88902,14,0
11961,1,276.88902,10,2
11962,2,276.88902,18,2
11963,1,276.88902,15,0
11964,2,276.88902,19,2
11965,2,276.88902,11,0
11966,2,276.88902,12,0
11967,1,276.88902,10,0
11968,2,276.88902,13,2
11969,2,276.88902,10,1
11970,2,276.88902,12,1
11971,2,276.88902,14,0
11972,2,276.88902,13,1
11973,1,276.88902,11,2
11974,2,276.88902,11,1
11975,2,276.88902,10,2
11976,1,276.88902,10,2
11977,1,276.88902,11,1
11978,2,276.88902,14,0
11979,2,276.88902,10,0
11980,2,276.88902,11,2
11981,1,276.88902,10,2
11982,2,276.88902,20,0
11983,2,276.88902,14,1
11984,2,276.88902,10,2
11985,2,276.88902,14,2
11986,2,276.88902,11,0
11987,2,276.88902,10,1
11988,2,276.88902,10,1
11989,2,276.88902,10,2
11990,2,276.88902,12,2
11991,1,276.88902,11,1
11992,2,276.88902,12,2
11993,1,276.88902,10,2
11994,1,276.88902,12,0
11995,2,276.88902,20,1
11996,1,276.88902,11,1
11997,1,276.88902,11,2
11998,1,276.88902,12,2
11999,2,276.88902,11,1
12000,1,276.88902,12,0
12001,2,276.88902,17,0
12002,2,276.88902,10,0
12003,2,276.88902,10,1
12004,2,276.88902,11,1
12005,1,276.88902,15,1
12006,2,276.88902,10,0
12007,2,276.88902,25,2
12008,2,276.88902,10,2
12009,1,276.88902,11,0
12010,2,276.88902,16,0
12011,2,276.88902,10,1
12012,2,276.88902,19,2
12013,1,276.88902,12,2
12014,2,276.88902,16,2
12015,2,276.88902,14,2
12016,1,276.88902,10,2
12017,1,276.88902,10,0
12018,2,276.88902,11,0
12019,2,276.88902,18,0
12020,2,276.88902,11,2
12021,2,276.88902,11,0
12022,2,276.88902,10,0
12023,2,276.88902,11,2
12024,2,276.88902,12,2
12025,1,276.88902,10,0
12026,2,276.88902,12,2
12027,2,276.88902,10,0
12028,2,276.88902,13,1
12029,1,276.88902,14,0
12030,1,276.88902,10,2
12031,2,276.88902,16,0
12032,2,276.88902,21,1
12033,2,276.88902,11,1
12034,2,276.88902,10,1
12035,2,276.88902,10,2
12036,1,276.88902,11,1
12037,1,276.88902,11,2
12038,2,276.88902,11,2
12039,2,276.88902,11,2
12040,2,276.88902,18,0
12041,2,276.88902,10,1
12042,1,276.88902,18,0
12043,2,276.88902,10,0
12044,2,276.88902,29,0
12045,2,276.88902,23,2
12046,2,276.88902,13,0
12047,2,276.88902,10,2
12048,1,276.88902,11,2
12049,2,276.88902,11,2
12050,2,276.88902,13,0
12051,1,276.88902,14,2
12052,2,276.88902,10,1
12053,2,276.88902,12,2
12054,2,276.88902,12,0
12055,2,276.88902,13,2
12056,2,276.88902,17,2
12057,1,276.88902,11,0
12058,2,276.88902,29,0
12059,1,276.88902,11,2
12060,2,276.88902,10,1
12061,2,276.88902,10,0
12062,2,276.88902,11,2
12063,2,276.88902,10,2
12064,2,276.88902,29,0
12065,2,276.88902,12,0
12066,2,276.88902,15,1
12067,1,276.88902,12,0
12068,1,276.88902,13,0
12069,2,276.88902,15,0
12070,1,276.88902,12,2
12071,2,276.88902,12,1
12072,1,276.88902,11,1
12073,1,276.88902,10,2
12074,2,276.88902,10,2
12075,2,276.88902,12,0
12076,2,276.88902,18,0
12077,1,276.88902,10,1
12078,2,276.88902,18,2
12079,2,276.88902,16,0
12080,2,276.88902,19,1
12081,2,276.88902,27,2
12082,2,276.88902,13,0
12083,1,276.88902,21,0
12084,2,276.88902,18,1
12085,2,276.88902,14,2
12086,2,276.88902,10,1
12087,1,276.88902,12,0
12088,2,276.88902,11,2
12089,1,276.88902,10,0
12090,2,276.88902,10,1
12091,2,276.88902,15,0
12092,1,276.88902,15,0
12093,2,276.88902,11,2
12094,1,276.88902,10,2
12095,2,276.88902,13,1
12096,2,276.88902,14,1
12097,2,276.88902,13,1
12098,1,276.88902,31,2
12099,2,276.88902,15,1
12100,2,276.88902,10,2
12101,2,276.88902,20,0
12102,1,276.88902,15,1
12103,1,276.88902,17,0
12104,2,276.88902,12,1
12105,2,276.88902,10,2
12106,1,276.88902,18,0
12107,1,276.88902,11,1
12108,2,276.88902,14,0
12109,2,276.88902,13,0
12110,1,276.88902,30,1
12111,2,276.88902,10,0
12112,2,276.88902,12,1
12113,2,276.88902,14,2
12114,2,276.88902,12,1
12115,2,276.88902,11,1
12116,1,276.88902,10,2
12117,2,276.88902,21,0
12118,2,276.88902,12,0
12119,1,276.88902,14,0
12120,2,276.88902,14,2
12121,2,276.88902,11,2
12122,1,276.88902,18,0
12123,2,276.88902,16,2
12124,2,276.88902,12,0
12125,2,276.88902,12,0
12126,2,276.88902,10,1
12127,2,276.88902,14,0
12128,2,276.88902,20,0
12129,1,276.88902,12,0
12130,2,276.88902,17,0
12131,1,276.88902,11,2
12132,2,276.88902,11,0
12133,2,276.88902,18,0
12134,1,276.88902,15,0
12135,2,276.88902,10,0
12136,1,276.88902,13,1
12137,2,276.88902,10,0
12138,2,276.88902,12,0
12139,2,276.88902,19,0
12140,2,276.88902,12,1
12141,1,276.88902,10,1
12142,1,276.88902,10,2
12143,1,276.88902,21,0
12144,2,276.88902,11,1
12145,1,276.88902,11,0
12146,1,276.88902,13,1
12147,2,276.88902,11,2
12148,1,276.88902,12,0
12149,2,276.88902,14,1
12150,2,276.88902,11,0
12151,2,276.88902,12,0
12152,1,276.88902,27,1
12153,1,276.88902,11,0
12154,2,276.88902,10,1
12155,1,276.88902,16,0
12156,2,276.88902,14,0
12157,2,276.88902,20,0
12158,2,276.88902,10,2
12159,2,276.88902,18,2
12160,2,276.88902,13,2
12161,2,276.88902,10,2
12162,1,276.88902,12,1
12163,2,276.88902,10,1
12164,2,276.88902,10,0
12165,2,276.88902,10,2
12166,2,276.88902,17,0
12167,1,276.88902,12,0
12168,2,276.88902,22,1
12169,2,276.88902,10,0
12170,2,276.88902,16,2
12171,2,276.88902,11,1
12172,2,276.88902,11,1
12173,2,276.88902,10,1
12174,2,276.88902,10,2
12175,2,276.88902,12,2
12176,2,276.88902,10,2
12177,2,276.88902,17,0
12178,2,276.88902,10,1
12179,1,276.88902,10,0
12180,2,276.88902,14,2
12181,2,276.88902,10,1
12182,1,276.88902,10,2
12183,2,276.88902,14,2
12184,2,276.88902,10,1
12185,2,276.88902,22,0
12186,2,276.88902,10,0
12187,2,276.88902,19,1
12188,2,276.88902,14,1
12189,2,276.88902,11,0
12190,1,276.88902,12,1
12191,2,276.88902,10,1
12192,2,276.88902,14,1
12193,1,276.88902,10,1
12194,2,276.88902,10,2
12195,2,276.88902,10,2
12196,2,276.88902,14,0
12197,2,276.88902,14,2
12198,2,276.88902,21,0
12199,1,276.88902,11,0
12200,2,276.88902,10,0
12201,1,276.88902,12,2
12202,1,276.88902,10,0
12203,2,276.88902,13,2
12204,1,276.88902,17,1
12205,2,276.88902,12,2
12206,2,276.88902,10,2
12207,2,276.88902,10,2
12208,2,276.88902,11,1
12209,2,276.88902,11,2
12210,2,276.88902,10,0
12211,2,276.88902,18,1
12212,2,276.88902,11,2
12213,1,276.88902,28,0
12214,1,276.88902,13,1
12215,2,276.88902,10,0
12216,2,276.88902,14,2
12217,2,276.88902,13,1
12218,0,276.88902,11,2
12219,2,276.88902,10,1
12220,2,276.88902,12,1
12221,2,276.88902,15,0
12222,2,276.88902,16,1
12223,2,276.88902,10,1
12224,2,276.88902,12,2
12225,2,276.88902,12,1
12226,2,276.88902,11,1
12227,2,276.88902,12,0
12228,1,276.88902,10,0
12229,2,276.88902,13,0
12230,1,276.88902,10,0
12231,1,276.88902,10,0
12232,2,276.88902,13,0
12233,2,276.88902,12,0
12234,1,276.88902,10,0
12235,2,276.88902,11,0
12236,2,276.88902,10,0
12237,2,276.88902,27,2
12238,2,276.88902,15,0
12239,2,276.88902,10,0
12240,2,276.88902,11,2
12241,2,276.88902,15,2
12242,1,276.88902,11,0
12243,2,276.88902,12,0
12244,2,276.88902,10,2
12245,2,276.88902,11,2
12246,2,276.88902,11,2
12247,2,276.88902,10,1
12248,2,276.88902,14,0
12249,1,276.88902,14,2
12250,2,276.88902,10,0
12251,2,276.88902,21,1
12252,1,276.88902,14,1
12253,1,276.88902,25,0
12254,1,276.88902,15,2
12255,2,276.88902,10,1
12256,2,276.88902,10,1
12257,1,276.88902,10,1
12258,2,276.88902,14,2
12259,2,276.88902,11,2
12260,2,276.88902,10,2
12261,2,276.88902,10,2
12262,1,276.88902,10,1
12263,2,276.88902,11,2
12264,2,276.88902,14,1
12265,2,276.88902,13,0
12266,1,276.88902,17,0
12267,2,276.88902,10,0
12268,2,276.88902,14,1
12269,2,276.88902,10,1
12270,2,276.88902,14,1
12271,2,276.88902,20,2
12272,2,276.88902,21,0
12273,2,276.88902,14,1
12274,2,276.88902,10,2
12275,2,276.88902,11,0
12276,1,276.88902,12,0
12277,1,276.88902,14,0
12278,2,276.88902,11,0
12279,1,276.88902,12,1
12280,1,276.88902,10,1
12281,2,276.88902,14,1
12282,1,276.88902,10,0
12283,2,276.88902,16,0
12284,2,276.88902,12,0
12285,2,276.88902,12,0
12286,1,276.88902,10,0
12287,2,276.88902,13,0
12288,2,276.88902,12,1
12289,2,276.88902,18,0
12290,2,276.88902,12,2
12291,2,276.88902,10,0
12292,2,276.88902,14,0
12293,1,276.88902,12,1
12294,2,276.88902,11,2
12295,2,276.88902,11,2
12296,2,276.88902,10,0
12297,2,276.88902,14,0
12298,2,276.88902,21,2
12299,2,276.88902,18,1
12300,2,276.88902,17,0
12301,2,276.88902,11,1
12302,1,276.88902,10,0
12303,1,276.88902,10,2
12304,1,276.88902,20,1
12305,2,276.88902,22,2
12306,2,276.88902,17,0
12307,2,276.88902,12,2
12308,2,276.88902,14,0
12309,2,276.88902,11,2
12310,2,276.88902,11,2
12311,2,276.88902,18,0
12312,1,276.88902,11,2
12313,2,276.88902,12,1
12314,1,276.88902,14,1
12315,2,276.88902,11,2
12316,2,276.88902,13,0
12317,1,276.88902,15,0
12318,1,276.88902,10,0
12319,1,276.88902,11,2
12320,2,276.88902,12,0
12321,2,276.88902,10,0
12322,2,276.88902,11,1
12323,2,276.88902,10,0
12324,2,276.88902,10,0
12325,1,276.88902,13,0
12326,2,276.88902,11,1
12327,1,276.88902,10,0
12328,2,276.88902,16,1
12329,1,276.88902,13,2
12330,2,276.88902,10,0
12331,2,276.88902,11,2
12332,1,276.88902,13,2
12333,2,276.88902,12,2
12334,2,276.88902,10,1
12335,2,276.88902,14,2
12336,2,276.88902,18,1
12337,2,276.88902,10,1
12338,2,276.88902,14,0
12339,1,276.88902,11,2
12340,1,276.88902,11,2
12341,2,276.88902,17,2
12342,2,276.88902,12,1
12343,1,276.88902,10,2
12344,1,276.88902,11,0
12345,2,276.88902,10,0
12346,2,276.88902,10,0
12347,2,276.88902,22,0
12348,2,276.88902,12,0
12349,2,276.88902,10,2
12350,1,276.88902,10,0
12351,2,276.88902,17,0
12352,2,276.88902,11,0
12353,2,276.88902,10,1
12354,2,276.88902,11,0
12355,2,276.88902,11,0
12356,2,276.88902,10,0
12357,2,276.88902,10,0
12358,2,276.88902,13,0
12359,2,276.88902,12,1
12360,2,276.88902,12,2
12361,2,276.88902,10,1
12362,1,276.88902,11,0
12363,2,276.88902,11,0
12364,1,276.88902,11,0
12365,2,276.88902,10,0
12366,2,276.88902,10,0
12367,1,276.88902,12,2
12368,1,276.88902,18,1
12369,2,276.88902,20,0
12370,2,276.88902,10,0
12371,1,276.88902,11,0
12372,2,276.88902,17,0
12373,2,276.88902,10,2
12374,1,276.88902,10,0
12375,2,276.88902,15,2
12376,2,276.88902,19,0
12377,2,276.88902,13,2
12378,2,276.88902,10,2
12379,2,276.88902,19,0
12380,1,276.88902,15,2
12381,1,276.88902,11,0
12382,2,276.88902,10,0
12383,2,276.88902,14,1
12384,2,276.88902,13,0
12385,1,276.88902,18,2
12386,2,276.88902,11,0
12387,1,276.88902,10,2
12388,1,276.88902,12,1
12389,2,276.88902,12,1
12390,1,276.88902,13,1
12391,2,276.88902,13,0
12392,2,276.88902,11,2
12393,2,276.88902,10,1
12394,1,276.88902,10,0
12395,1,276.88902,15,0
12396,1,276.88902,11,0
12397,2,276.88902,14,1
12398,1,276.88902,11,0
12399,2,276.88902,17,1
12400,2,276.88902,22,0
12401,1,276.88902,10,0
12402,2,276.88902,10,0
12403,2,276.88902,10,0
12404,1,276.88902,12,1
12405,2,276.88902,10,2
12406,1,276.88902,10,1
12407,2,276.88902,30,0
12408,1,276.88902,12,0
12409,1,276.88902,33,0
12410,1,276.88902,12,0
12411,2,276.88902,12,0
12412,2,276.88902,14,1
12413,2,276.88902,11,1
12414,2,276.88902,12,1
12415,1,276.88902,10,0
12416,2,276.88902,10,0
12417,2,276.88902,10,0
12418,2,276.88902,13,1
12419,1,276.88902,15,1
12420,2,276.88902,10,0
12421,2,276.88902,11,0
12422,2,276.88902,12,0
12423,2,276.88902,10,1
12424,2,276.88902,10,1
12425,2,276.88902,14,2
12426,2,276.88902,16,2
12427,2,276.88902,10,1
12428,2,276.88902,15,1
12429,2,276.88902,13,0
12430,2,276.88902,10,1
12431,2,276.88902,13,1
12432,2,276.88902,10,1
12433,2,276.88902,13,2
12434,2,276.88902,13,0
12435,2,276.88902,11,1
12436,2,276.88902,10,0
12437,2,276.88902,11,2
12438,2,276.88902,13,1
12439,2,276.88902,10,0
12440,2,276.88902,15,2
12441,2,276.88902,10,0
12442,2,276.88902,11,2
12443,2,276.88902,10,2
12444,1,276.88902,11,0
12445,2,276.88902,11,1
12446,2,276.88902,21,2
12447,2,276.88902,35,0
12448,1,276.88902,11,2
12449,1,276.88902,11,2
12450,2,276.88902,10,2
12451,2,276.88902,18,1
12452,2,276.88902,10,2
12453,2,276.88902,16,2
12454,2,276.88902,16,0
12455,1,276.88902,10,0
12456,2,276.88902,20,0
12457,2,276.88902,10,1
12458,2,276.88902,12,0
12459,2,276.88902,17,1
12460,2,276.88902,10,1
12461,2,276.88902,14,0
12462,2,276.88902,17,0
12463,2,276.88902,10,2
12464,1,276.88902,10,2
12465,1,276.88902,12,0
12466,1,276.88902,11,0
12467,2,276.88902,10,0
12468,1,276.88902,10,0
12469,1,276.88902,16,0
12470,1,276.88902,11,0
12471,2,276.88902,10,0
12472,2,276.88902,14,1
12473,2,276.88902,20,1
12474,1,276.88902,13,1
12475,2,276.88902,13,2
12476,2,276.88902,14,1
12477,2,276.88902,14,1
12478,2,276.88902,25,1
12479,1,276.88902,12,0
12480,1,276.88902,10,2
12481,2,276.88902,11,0
12482,1,276.88902,10,0
12483,2,276.88902,10,0
12484,2,276.88902,10,0
12485,1,276.88902,10,2
12486,2,276.88902,10,1
12487,2,276.88902,11,0
12488,2,276.88902,10,2
12489,2,276.88902,12,2
12490,2,276.88902,10,0
12491,2,276.88902,12,1
12492,2,276.88902,10,2
12493,2,276.88902,11,2
12494,2,276.88902,13,1
12495,2,276.88902,11,0
12496,2,276.88902,10,1
12497,2,276.88902,12,0
12498,1,276.88902,11,0
12499,2,276.88902,20,2
12500,2,276.88902,16,1
12501,2,276.88902,14,2
12502,2,276.88902,10,0
12503,2,276.88902,10,0
12504,2,276.88902,10,1
12505,2,276.88902,10,0
12506,1,276.88902,11,2
12507,2,276.88902,10,1
12508,1,276.88902,10,0
12509,1,276.88902,10,0
12510,2,276.88902,10,1
12511,2,276.88902,10,2
12512,2,276.88902,11,2
12513,1,276.88902,16,1
12514,1,276.88902,10,0
12515,2,276.88902,12,1
12516,2,276.88902,21,0
12517,2,276.88902,10,1
12518,1,276.88902,12,0
12519,1,276.88902,13,2
12520,1,276.88902,21,1
12521,2,276.88902,21,0
12522,2,276.88902,12,0
12523,1,276.88902,18,0
12524,1,276.88902,10,0
12525,2,276.88902,11,1
