,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
12639,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12640,1,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12641,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12642,1,242.24381,21,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12643,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12644,1,242.24381,21,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12645,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12646,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12647,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12648,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12649,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12650,2,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12651,2,242.24381,16,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12652,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12653,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12654,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12655,1,242.24381,24,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12656,2,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12657,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12658,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12659,2,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12660,2,242.24381,12,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12661,2,242.24381,13,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12662,2,242.24381,14,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12663,2,242.24381,12,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12664,2,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12665,2,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12666,1,242.24381,16,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12667,2,242.24381,13,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12668,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12669,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12670,2,242.24381,10,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12671,2,242.24381,15,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12672,2,242.24381,15,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12673,2,242.24381,13,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12674,2,242.24381,12,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12675,2,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12676,2,242.24381,13,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12677,2,242.24381,30,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12678,2,242.24381,12,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12679,2,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12680,2,242.24381,21,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12681,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12682,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12683,1,242.24381,33,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12684,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12685,2,242.24381,14,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12686,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12687,2,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12688,2,242.24381,13,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12689,0,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12690,2,242.24381,13,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12691,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12692,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12693,2,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12694,2,242.24381,12,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12695,2,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12696,2,242.24381,16,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12697,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12698,2,242.24381,16,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12699,2,242.24381,11,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12700,1,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12701,2,242.24381,14,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12702,2,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12703,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12704,2,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12705,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12706,2,242.24381,23,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12707,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12708,2,242.24381,18,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12709,1,242.24381,11,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12710,2,242.24381,20,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12711,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12712,2,242.24381,20,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12713,2,242.24381,12,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12714,1,242.24381,12,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12715,2,242.24381,12,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12716,2,242.24381,12,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12717,2,242.24381,13,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12718,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12719,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12720,2,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12721,1,242.24381,13,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12722,1,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12723,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12724,2,242.24381,15,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12725,1,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12726,2,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12727,2,242.24381,17,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12728,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12729,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12730,2,242.24381,13,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12731,2,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12732,2,242.24381,20,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12733,2,242.24381,13,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12734,1,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12735,1,242.24381,10,0,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12736,2,242.24381,12,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12737,2,242.24381,21,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12738,2,242.24381,33,1,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12739,2,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12740,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12741,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12742,2,242.24381,195,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12743,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12744,1,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12745,1,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12746,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12747,2,242.24381,12,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12748,2,242.24381,13,1,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12749,1,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12750,2,242.24381,11,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12751,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12752,1,242.24381,10,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12753,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12754,2,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12755,1,242.24381,16,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12756,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12757,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12758,2,242.24381,29,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12759,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12760,2,242.24381,10,0,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12761,1,242.24381,12,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12762,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12763,2,242.24381,12,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12764,1,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12765,2,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12766,2,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12767,1,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12768,1,242.24381,10,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12769,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12770,1,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12771,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12772,1,242.24381,22,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12773,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12774,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12775,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12776,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12777,2,242.24381,20,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12778,1,242.24381,16,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12779,2,242.24381,13,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12780,2,242.24381,14,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12781,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12782,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12783,2,242.24381,10,0,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12784,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12785,2,242.24381,12,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12786,2,242.24381,12,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12787,1,242.24381,17,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12788,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12789,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12790,1,242.24381,20,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12791,2,242.24381,16,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12792,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12793,1,242.24381,12,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12794,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12795,2,242.24381,11,1,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12796,2,242.24381,27,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12797,2,242.24381,11,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12798,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12799,1,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12800,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12801,2,242.24381,18,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12802,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12803,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12804,2,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12805,2,242.24381,18,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12806,2,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12807,2,242.24381,18,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12808,2,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12809,2,242.24381,15,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12810,1,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12811,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12812,2,242.24381,15,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12813,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12814,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12815,2,242.24381,16,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12816,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12817,2,242.24381,16,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12818,2,242.24381,11,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12819,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12820,2,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12821,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12822,2,242.24381,16,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12823,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12824,2,242.24381,20,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12825,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12826,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12827,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12828,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12829,2,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12830,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12831,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12832,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12833,1,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12834,1,242.24381,10,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12835,1,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12836,2,242.24381,23,0,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12837,2,242.24381,23,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12838,1,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12839,2,242.24381,20,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12840,2,242.24381,11,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12841,2,242.24381,11,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12842,2,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12843,1,242.24381,16,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12844,1,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12845,2,242.24381,10,0,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12846,1,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12847,2,242.24381,16,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12848,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12849,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12850,2,242.24381,16,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12851,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12852,2,242.24381,12,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12853,2,242.24381,12,0,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12854,2,242.24381,15,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12855,2,242.24381,11,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12856,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12857,1,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12858,2,242.24381,10,1,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12859,2,242.24381,10,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12860,2,242.24381,10,0,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12861,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12862,2,242.24381,13,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12863,2,242.24381,15,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12864,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12865,2,242.24381,12,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12866,1,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12867,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12868,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12869,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12870,2,242.24381,15,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12871,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12872,2,242.24381,12,0,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12873,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12874,2,242.24381,10,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12875,2,242.24381,16,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12876,2,242.24381,32,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12877,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12878,1,242.24381,17,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12879,1,242.24381,13,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12880,2,242.24381,37,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12881,2,242.24381,17,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12882,2,242.24381,32,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12883,1,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12884,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12885,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12886,2,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12887,2,242.24381,14,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12888,1,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12889,1,242.24381,12,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12890,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12891,2,242.24381,14,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12892,1,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12893,2,242.24381,17,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12894,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12895,1,242.24381,16,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12896,2,242.24381,24,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12897,2,242.24381,12,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12898,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12899,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12900,1,242.24381,14,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12901,2,242.24381,17,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12902,1,242.24381,11,2,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12903,2,242.24381,12,1,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12904,2,242.24381,11,1,2,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
12905,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12906,1,242.24381,17,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12907,2,242.24381,12,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12908,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12909,1,242.24381,11,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12910,2,242.24381,13,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12911,1,242.24381,19,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12912,1,242.24381,13,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12913,2,242.24381,26,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12914,2,242.24381,13,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12915,1,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12916,2,242.24381,14,2,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12917,2,242.24381,10,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12918,2,242.24381,47,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12919,2,242.24381,16,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12920,2,242.24381,12,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12921,2,242.24381,10,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12922,2,242.24381,14,2,2,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
12923,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12924,1,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12925,2,242.24381,14,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12926,2,242.24381,11,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12927,2,242.24381,17,1,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
12928,2,242.24381,17,0,2,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
